[TEST Information]

 - Logging Start Time : 260127_144032
 - Project Name : sus-bump-crossL58R85-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_144042.745	6	-2.7	-2.2	-3.6	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.072	-1.120	3.55	3.07	1.50	51.5	-20	40	11	0	0	0	0	-120	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.755	8	-2.9	-2.4	-3.2	-3.8	0.2	-0.2	0.0	0.0	-0.005	0.076	-1.123	3.02	2.88	1.52	51.5	-20	40	11	0	0	0	0	-120	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.766	6	-2.9	-2.4	-3.0	-3.8	0.2	-0.2	0.0	0.0	-0.009	0.085	-1.129	2.45	2.70	1.48	51.5	-20	40	11	0	0	0	0	-120	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.776	8	-3.0	-2.4	-2.7	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.085	-1.129	1.86	2.54	1.37	51.5	-20	40	11	0	0	0	0	-120	140	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.786	6	-2.9	-2.6	-2.6	-4.0	0.2	-0.2	0.0	0.0	-0.016	0.083	-1.129	1.23	2.38	1.20	51.5	-20	40	11	0	0	0	0	-130	140	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.796	7	-2.9	-2.6	-2.4	-4.0	0.2	-0.2	0.0	0.0	-0.016	0.083	-1.129	1.23	2.38	1.20	51.5	-20	40	11	0	0	0	0	-130	140	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.806	6	-2.9	-2.7	-2.2	-4.1	0.2	-0.2	0.0	0.0	-0.020	0.082	-1.128	-0.12	1.93	0.73	51.5	-20	40	11	0	0	0	0	-130	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.816	6	-2.9	-2.7	-2.1	-4.2	0.2	-0.2	0.0	0.0	-0.020	0.082	-1.128	-0.12	1.93	0.73	51.5	-20	40	11	0	0	0	0	-130	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.827	8	-2.9	-2.7	-1.9	-4.3	0.2	-0.2	0.0	0.0	-0.021	0.077	-1.124	-0.81	1.64	0.46	51.5	-16	40	11	0	0	0	0	-130	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.837	8	-2.9	-2.6	-1.8	-4.3	0.2	-0.2	0.0	0.0	-0.022	0.077	-1.120	-1.48	1.31	0.19	51.5	-16	40	11	0	0	0	0	-130	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.847	7	-2.8	-2.4	-1.9	-4.4	0.2	-0.2	0.0	0.0	-0.017	0.055	-1.079	-2.72	0.57	-0.30	51.5	-16	40	11	0	0	0	0	-130	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.857	8	-2.6	-2.4	-1.9	-4.6	0.2	-0.2	0.0	0.0	-0.013	0.046	-1.061	-3.22	0.15	-0.49	51.5	-16	40	11	0	0	0	0	-130	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.868	8	-2.6	-2.4	-1.9	-4.6	0.2	-0.2	0.0	0.0	-0.013	0.046	-1.061	-3.22	0.15	-0.49	51.5	-16	40	11	0	0	0	0	-130	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.879	8	-2.5	-2.3	-2.0	-4.6	0.2	-0.2	0.0	0.0	-0.011	0.035	-1.051	-3.62	-0.24	-0.61	51.5	-16	40	11	0	0	0	0	-130	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.890	7	-2.5	-2.2	-2.1	-4.7	0.2	-0.2	0.0	0.0	-0.013	0.031	-1.037	-3.89	-0.65	-0.67	51.5	-16	40	11	0	0	0	0	-130	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.899	8	-2.4	-2.0	-2.2	-4.7	0.2	-0.2	0.0	0.0	-0.012	0.027	-1.027	-4.15	-1.48	-0.67	51.5	-16	40	11	0	0	0	0	-130	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.909	8	-2.3	-1.8	-2.2	-4.7	0.2	-0.2	0.0	0.0	-0.017	0.027	-1.019	-4.18	-1.91	-0.60	51.5	-16	40	11	0	0	0	0	-130	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.920	8	-2.3	-1.6	-2.2	-4.8	0.2	-0.2	0.0	0.0	-0.019	0.018	-1.008	-4.14	-2.34	-0.50	51.5	-16	40	11	0	0	0	0	-130	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.931	7	-2.2	-1.4	-2.4	-4.8	0.2	-0.2	0.0	0.0	-0.018	0.008	-0.999	-4.04	-2.78	-0.38	51.6	-20	40	11	0	0	0	0	-130	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.941	8	-2.1	-1.2	-2.4	-4.8	0.2	-0.2	0.0	0.0	-0.021	0.013	-0.988	-3.86	-3.21	-0.24	51.6	-20	40	11	0	0	0	0	-130	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.952	7	-2.1	-1.1	-2.4	-4.8	0.2	-0.2	0.0	0.0	-0.024	0.010	-0.986	-3.60	-3.62	-0.09	51.6	-20	40	11	0	0	0	0	-130	110	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.962	7	-2.2	-1.0	-2.5	-4.8	0.2	-0.2	0.0	0.0	-0.019	0.001	-0.986	-3.33	-4.02	0.04	51.6	-20	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.973	8	-2.2	-0.9	-2.6	-4.7	0.2	-0.2	0.0	0.0	-0.015	0.008	-0.982	-3.03	-4.38	0.19	51.6	-20	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.984	7	-2.2	-0.3	-2.7	-4.7	0.2	-0.2	0.0	0.0	-0.003	0.007	-0.982	-2.40	-4.84	0.45	51.6	-20	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144042.993	7	-2.2	-0.3	-2.7	-4.7	0.2	-0.2	0.0	0.0	-0.003	0.007	-0.982	-2.40	-4.84	0.45	51.6	-20	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.003	8	-2.2	-0.1	-2.7	-4.7	0.2	-0.2	0.0	0.0	-0.004	0.002	-0.976	-2.10	-4.94	0.55	51.6	-20	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.014	8	-2.2	0.0	-2.9	-4.6	0.2	-0.2	0.0	0.0	-0.006	0.006	-0.970	-1.51	-4.91	0.70	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.025	8	-2.2	0.0	-2.9	-4.6	0.2	-0.2	0.0	0.0	-0.006	0.006	-0.970	-1.51	-4.91	0.70	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.034	7	-2.2	0.1	-2.9	-4.5	0.2	-0.2	0.0	0.0	-0.005	-0.001	-0.968	-1.25	-4.76	0.75	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.044	7	-2.3	0.2	-3.0	-4.4	0.2	-0.2	0.0	0.0	-0.009	0.006	-0.975	-1.02	-4.54	0.78	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.055	8	-2.3	0.3	-3.1	-4.4	0.2	-0.2	0.0	0.0	-0.012	0.010	-0.975	-0.79	-4.26	0.80	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.065	7	-2.4	0.5	-3.1	-4.3	0.2	-0.2	0.0	0.0	-0.020	0.012	-0.974	-0.41	-3.55	0.75	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.075	8	-2.4	0.5	-3.1	-4.3	0.2	-0.2	0.0	0.0	-0.025	0.011	-0.974	-0.26	-3.12	0.70	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.085	8	-2.4	0.5	-3.1	-4.3	0.2	-0.2	0.0	0.0	-0.025	0.011	-0.974	-0.26	-3.12	0.70	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.095	7	-2.4	0.5	-3.1	-4.2	0.2	-0.2	0.0	0.0	-0.037	0.012	-0.966	-0.12	-2.72	0.64	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.106	8	-2.5	0.5	-3.1	-4.1	0.2	-0.2	0.0	0.0	-0.051	0.021	-0.967	0.02	-2.33	0.58	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.116	6	-2.4	0.5	-3.2	-4.1	0.2	-0.2	0.0	0.0	-0.060	0.029	-0.982	0.16	-1.64	0.43	51.7	-13	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.127	8	-2.4	0.5	-3.2	-4.1	0.2	-0.2	0.0	0.0	-0.061	0.026	-0.986	0.17	-1.34	0.36	51.8	-14	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.136	8	-2.4	0.5	-3.2	-4.1	0.2	-0.2	0.0	0.0	-0.058	0.017	-0.981	0.17	-1.02	0.31	51.8	-14	40	11	0	0	0	0	-130	110	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.146	6	-2.5	0.5	-3.4	-4.0	0.2	-0.2	0.0	0.0	-0.060	0.014	-0.987	0.19	-0.70	0.27	51.8	-14	40	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.156	7	-2.6	0.5	-3.6	-4.1	0.2	-0.2	0.0	0.0	-0.060	0.007	-0.991	0.22	-0.37	0.26	51.8	-14	40	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.166	7	-2.9	0.4	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.060	-0.006	-0.998	0.24	-0.03	0.28	51.8	-14	40	11	0	0	0	0	-130	120	130	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.177	7	-3.3	0.4	-4.1	-4.0	0.2	-0.2	0.0	0.0	-0.042	-0.025	-1.010	0.28	0.32	0.36	51.8	-14	40	11	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.187	8	-3.7	0.4	-4.6	-4.1	0.2	-0.2	0.0	0.0	-0.038	-0.041	-1.021	0.30	0.69	0.52	51.8	-14	40	11	0	0	0	0	-130	120	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.197	7	-4.6	0.3	-4.6	-4.1	0.2	-0.2	0.0	0.0	-0.046	-0.045	-1.031	0.31	1.11	0.70	51.8	-14	40	11	0	0	0	0	-130	120	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.208	8	-5.0	0.2	-4.8	-4.1	0.2	-0.2	0.0	0.0	-0.035	-0.049	-1.049	0.35	1.56	0.90	51.8	-14	40	11	0	0	0	0	-120	130	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.218	6	-5.4	0.2	-4.9	-4.1	0.2	-0.2	0.0	0.0	-0.037	-0.041	-1.074	0.36	2.03	1.12	51.7	-21	40	11	0	0	0	0	-110	130	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.229	8	-5.8	0.2	-4.9	-4.1	0.2	-0.2	0.0	0.0	-0.043	-0.027	-1.093	0.33	2.59	1.31	51.7	-21	40	11	0	0	0	0	-100	130	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.240	8	-6.1	0.2	-5.0	-4.1	0.2	-0.2	0.0	0.0	-0.041	-0.020	-1.109	0.24	3.23	1.43	51.7	-21	40	11	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.250	7	-6.4	0.2	-5.1	-4.1	0.2	-0.2	0.0	0.0	-0.044	-0.019	-1.123	0.10	3.90	1.49	51.7	-21	40	11	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.260	7	-6.5	0.2	-5.0	-4.2	0.2	-0.2	0.0	0.0	-0.052	-0.012	-1.132	-0.08	4.63	1.48	51.7	-21	40	11	0	0	0	0	-90	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.271	6	-6.5	0.2	-5.0	-4.2	0.2	-0.2	0.0	0.0	-0.045	-0.009	-1.148	-0.30	5.38	1.40	51.7	-21	40	11	0	0	0	0	-100	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.281	7	-6.6	0.2	-5.0	-4.2	0.2	-0.2	0.0	0.0	-0.050	0.001	-1.152	-0.61	6.13	1.29	51.7	-21	40	11	0	0	0	0	-90	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.292	7	-6.6	0.2	-4.8	-4.2	0.2	-0.2	0.0	0.0	-0.060	0.019	-1.152	-0.99	6.89	1.12	51.7	-21	40	11	0	0	0	0	-80	110	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.301	7	-6.4	0.2	-4.6	-4.3	0.2	-0.2	0.0	0.0	-0.060	0.025	-1.154	-1.41	7.64	0.88	51.7	-21	40	11	0	0	0	0	-80	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.311	8	-6.4	0.2	-4.4	-4.5	0.2	-0.2	0.0	0.0	-0.060	0.025	-1.154	-1.41	7.64	0.88	51.7	-21	40	11	0	0	0	0	-80	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.322	8	-5.9	0.3	-4.4	-4.5	0.2	-0.2	0.0	0.0	-0.089	0.022	-1.112	-2.27	8.83	0.31	51.5	-20	40	11	0	0	0	0	-80	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.331	8	-5.9	0.3	-4.2	-4.9	0.2	-0.2	0.0	0.0	-0.089	0.022	-1.112	-2.27	8.83	0.31	51.5	-20	40	11	0	0	0	0	-80	140	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.342	6	-5.7	0.4	-3.9	-5.3	0.2	-0.2	0.0	0.0	-0.102	-0.013	-1.061	-2.77	9.45	-0.54	51.5	-20	40	11	0	0	0	0	-80	150	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.352	8	-5.4	0.4	-3.7	-5.8	0.2	-0.2	0.0	0.0	-0.098	-0.020	-1.058	-2.82	9.59	-1.04	51.5	-20	40	11	0	0	0	0	-80	150	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.362	6	-4.8	0.5	-3.4	-6.2	0.2	-0.2	0.0	0.0	-0.095	-0.040	-1.035	-2.77	9.60	-1.53	51.5	-20	40	11	0	0	0	0	-80	150	170	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.372	6	-4.3	0.6	-3.2	-6.7	0.2	-0.2	0.0	0.0	-0.080	-0.038	-1.005	-2.58	9.46	-2.02	51.5	-20	40	11	0	0	0	0	-80	160	170	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.383	7	-3.5	0.7	-3.0	-7.1	0.2	-0.2	0.0	0.0	-0.065	-0.028	-0.996	-2.21	9.18	-2.42	51.5	-20	40	11	0	0	0	0	-80	160	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.393	7	-2.7	0.8	-2.7	-7.6	0.2	-0.2	0.0	0.0	-0.058	-0.038	-0.985	-1.78	8.76	-2.73	51.5	-20	40	11	0	0	0	0	-80	160	170	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.403	6	-2.1	0.9	-2.4	-8.0	0.2	-0.2	0.0	0.0	-0.047	-0.035	-0.968	-1.29	8.23	-2.96	51.5	-20	40	11	0	0	0	0	-80	160	170	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.414	6	-1.3	0.9	-1.8	-8.5	0.2	-0.2	0.0	0.0	-0.025	-0.029	-0.956	-0.69	7.65	-3.13	51.6	-19	40	11	0	0	0	0	-90	160	170	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.425	8	0.0	1.1	-1.4	-8.6	0.2	-0.2	0.0	0.0	-0.013	-0.035	-0.933	-0.02	6.99	-3.20	51.6	-19	40	11	0	0	0	0	-100	160	170	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.434	6	0.5	1.3	-1.1	-8.7	0.3	-0.2	0.0	0.0	0.003	-0.048	-0.915	0.74	6.20	-3.18	51.6	-19	40	11	0	0	0	0	-110	160	170	-200	0.0	-0.7	0.0	0.0	0.1	0.0	0.0	0.0	2	0.0
260127_144043.444	6	1.2	1.3	-0.7	-8.8	0.3	-0.2	0.0	0.0	0.025	-0.048	-0.896	1.64	5.33	-3.08	51.6	-19	40	11	0	0	0	0	-120	160	170	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.454	6	1.6	1.3	-0.7	-8.8	0.3	-0.2	0.0	0.0	0.047	-0.047	-0.886	2.60	4.40	-2.86	51.6	-19	40	11	0	0	0	0	-120	150	170	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.464	6	1.9	1.2	-0.3	-8.8	0.3	-0.2	0.0	0.0	0.067	-0.049	-0.868	3.57	3.41	-2.51	51.6	-19	40	11	0	0	0	0	-130	150	160	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.475	6	2.2	1.3	0.0	-8.9	0.3	-0.2	0.0	0.0	0.081	-0.034	-0.851	4.56	2.36	-2.07	51.6	-19	40	11	0	0	0	0	-140	150	160	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.485	6	2.3	1.2	0.3	-8.7	0.3	-0.2	0.0	0.0	0.090	-0.016	-0.853	5.57	1.26	-1.54	51.6	-19	40	11	0	0	0	0	-140	150	160	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.495	6	2.6	1.2	0.6	-8.6	0.3	-0.2	0.0	0.0	0.096	-0.003	-0.845	6.52	0.17	-0.94	51.6	-19	40	11	0	0	0	0	-160	140	160	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.506	6	2.9	1.1	0.9	-8.3	0.3	-0.2	0.0	0.0	0.108	0.007	-0.834	7.39	-0.90	-0.30	51.6	-19	40	11	0	0	0	0	-160	140	160	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.516	6	3.1	1.1	1.2	-8.0	0.3	-0.2	0.0	0.0	0.108	0.017	-0.828	8.12	-1.95	0.34	51.6	-19	40	11	0	0	0	0	-160	150	160	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.526	7	3.0	1.0	1.6	-6.9	0.3	-0.2	0.0	0.0	0.096	0.027	-0.829	8.75	-2.97	0.96	51.6	-22	40	11	0	0	0	0	-170	140	150	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.537	7	2.6	0.9	1.8	-5.6	0.3	-0.2	0.0	0.0	0.091	0.030	-0.826	9.24	-3.96	1.55	51.6	-22	40	11	0	0	0	0	-170	140	150	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.547	6	2.1	0.7	2.0	-5.6	0.3	-0.2	0.0	0.0	0.084	0.032	-0.835	9.61	-4.91	2.12	51.6	-22	40	11	0	0	0	0	-170	130	150	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.557	6	1.5	0.7	2.0	-4.8	0.3	-0.2	0.0	0.0	0.064	0.084	-0.881	9.80	-6.56	3.08	51.6	-22	40	11	0	0	0	0	-170	130	150	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.568	6	1.0	0.6	2.0	-4.2	0.3	-0.2	0.0	0.0	0.050	0.093	-0.904	9.62	-7.30	3.45	51.6	-22	40	11	0	0	0	0	-170	130	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.578	6	0.6	0.5	2.0	-3.6	0.2	-0.2	0.0	0.0	0.032	0.106	-0.924	9.24	-7.95	3.74	51.6	-22	40	11	0	0	0	0	-180	130	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.588	6	0.5	0.4	1.9	-2.9	0.2	-0.2	0.0	0.0	0.015	0.116	-0.937	8.73	-8.49	3.91	51.6	-22	40	11	0	0	0	0	-180	130	150	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.598	8	0.3	0.3	1.9	-2.1	0.2	-0.2	0.0	0.0	-0.008	0.108	-0.956	8.07	-8.92	3.93	51.6	-22	40	11	0	0	0	0	-180	130	150	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.608	6	0.0	0.2	1.8	-1.2	0.2	-0.2	0.0	0.0	-0.026	0.115	-0.955	7.30	-9.24	3.82	51.6	-22	40	11	0	0	0	0	-180	130	140	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.619	6	-0.6	0.2	1.8	-1.2	0.2	-0.2	0.0	0.0	-0.034	0.130	-0.963	6.48	-9.43	3.61	51.4	-30	40	11	0	0	0	0	-180	130	140	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.629	8	-1.2	0.2	1.6	-0.5	0.2	-0.2	0.0	0.0	-0.045	0.130	-0.979	5.54	-9.54	3.33	51.4	-30	40	11	0	0	0	0	-170	130	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.639	6	-2.0	0.1	1.2	0.6	0.2	-0.2	0.0	0.0	-0.061	0.137	-0.987	4.50	-9.58	2.98	51.4	-30	40	11	0	0	0	0	-180	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.649	7	-2.2	0.0	0.8	1.0	0.2	-0.2	0.0	0.0	-0.075	0.143	-1.002	3.38	-9.49	2.55	51.4	-30	40	11	0	0	0	0	-160	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.659	7	-2.2	0.0	0.5	1.5	0.2	-0.2	0.0	0.0	-0.075	0.143	-1.002	3.38	-9.49	2.55	51.4	-30	40	11	0	0	0	0	-160	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.669	8	-2.5	0.0	0.1	2.0	0.2	-0.3	0.0	0.0	-0.082	0.141	-1.011	1.01	-8.98	1.55	51.4	-30	40	11	0	0	0	0	-160	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144043.679	8	-2.5	0.0	-0.3	2.3	0.2	-0.3	0.0	0.0	-0.082	0.141	-1.011	1.01	-8.98	1.55	51.4	-30	40	11	0	0	0	0	-160	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
