[TEST Information]

 - Logging Start Time : 260127_142446
 - Project Name : sus-bump-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142457.117	8	0.9	1.9	-2.9	-3.2	0.2	-0.2	0.0	0.0	-0.003	0.007	-0.871	2.46	0.14	0.39	51.8	-13	60	11	0	0	0	0	-100	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.128	8	0.8	1.7	-3.0	-3.2	0.2	-0.2	0.0	0.0	-0.007	0.011	-0.893	2.69	0.23	0.40	51.8	-13	60	11	0	0	0	0	-100	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.139	7	0.6	1.6	-3.0	-3.2	0.2	-0.2	0.0	0.0	-0.009	0.015	-0.906	2.86	0.31	0.40	51.8	-13	60	11	0	0	0	0	-110	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.150	8	0.1	1.1	-2.9	-3.3	0.2	-0.2	0.0	0.0	-0.016	0.015	-0.923	2.99	0.37	0.41	51.8	-12	60	10	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.159	6	-0.1	0.9	-3.1	-3.3	0.2	-0.2	0.0	0.0	-0.020	0.013	-0.945	3.07	0.42	0.43	51.8	-12	60	10	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.169	7	-0.3	0.7	-3.0	-3.3	0.2	-0.2	0.0	0.0	-0.024	0.016	-0.958	3.13	0.44	0.44	51.8	-12	60	10	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.180	8	-0.6	0.5	-3.1	-3.3	0.2	-0.2	0.0	0.0	-0.029	0.016	-0.971	3.16	0.43	0.44	51.8	-12	60	10	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.189	7	-0.7	0.3	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.030	0.013	-0.987	3.16	0.41	0.43	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.200	7	-1.0	0.0	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.034	0.014	-0.997	3.15	0.37	0.41	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.209	8	-1.2	-0.2	-3.3	-3.5	0.2	-0.2	0.0	0.0	-0.034	0.011	-1.012	3.16	0.32	0.40	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.220	7	-1.2	-0.2	-3.5	-3.6	0.2	-0.2	0.0	0.0	-0.034	0.011	-1.012	3.16	0.32	0.40	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.230	6	-1.4	-0.4	-3.9	-3.8	0.2	-0.2	0.0	0.0	-0.030	0.011	-1.026	3.15	0.26	0.38	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.241	8	-1.6	-0.6	-4.4	-4.2	0.2	-0.2	0.0	0.0	-0.026	-0.022	-1.041	3.14	0.22	0.36	51.8	-12	60	10	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.252	6	-1.9	-0.9	-4.9	-4.6	0.2	-0.2	0.0	0.0	-0.032	-0.075	-1.041	3.10	0.18	0.38	51.8	-12	60	10	0	0	0	0	-120	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.261	8	-2.2	-1.1	-5.2	-5.1	0.2	-0.2	0.0	0.0	-0.033	-0.085	-1.034	3.20	0.11	0.40	51.8	-14	60	11	0	0	0	0	-120	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.271	6	-2.3	-1.3	-5.7	-5.6	0.2	-0.2	0.0	0.0	-0.024	-0.111	-1.078	3.51	0.07	0.37	51.8	-14	60	11	0	0	0	0	-120	150	170	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.282	6	-2.7	-1.7	-6.1	-6.0	0.2	-0.2	0.0	0.0	-0.020	-0.125	-1.128	4.74	0.01	0.30	51.8	-14	60	11	0	0	0	0	-120	150	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.292	6	-2.7	-1.7	-6.4	-6.4	0.2	-0.2	0.0	0.0	-0.020	-0.125	-1.128	4.74	0.01	0.30	51.8	-14	60	11	0	0	0	0	-120	150	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.303	6	-2.9	-1.8	-6.6	-6.8	0.2	-0.2	0.0	0.0	-0.006	-0.143	-1.137	5.20	0.03	0.24	51.8	-14	60	11	0	0	0	0	-120	150	190	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.314	8	-3.1	-2.1	-6.8	-7.1	0.2	-0.2	0.0	0.0	-0.010	-0.138	-1.129	5.72	0.06	0.20	51.8	-14	60	11	0	0	0	0	-120	150	190	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.324	6	-3.3	-2.2	-7.0	-7.4	0.2	-0.2	0.0	0.0	-0.010	-0.144	-1.158	6.37	0.10	0.16	51.8	-14	60	11	0	0	0	0	-120	150	190	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.334	6	-3.4	-2.4	-7.0	-7.6	0.2	-0.2	0.0	0.0	0.003	-0.154	-1.169	7.01	0.15	0.11	51.8	-14	60	11	0	0	0	0	-120	150	200	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.346	6	-3.5	-2.5	-7.0	-7.5	0.2	-0.2	0.0	0.0	-0.007	-0.140	-1.171	7.63	0.19	0.09	51.8	-14	60	11	0	0	0	0	-120	150	210	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.356	6	-3.6	-2.7	-7.0	-7.5	0.2	-0.2	0.0	0.0	-0.016	-0.116	-1.183	8.30	0.22	0.06	51.7	-21	60	10	0	0	0	0	-120	150	210	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.366	7	-3.7	-2.6	-6.8	-7.4	0.2	-0.2	0.0	0.0	-0.006	-0.096	-1.195	8.90	0.24	0.02	51.7	-21	60	10	0	0	0	0	-120	150	210	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.376	6	-3.8	-2.8	-6.7	-7.2	0.2	-0.2	0.0	0.0	-0.011	-0.060	-1.181	9.35	0.24	0.02	51.7	-21	60	10	0	0	0	0	-120	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.386	6	-3.8	-2.8	-6.5	-7.0	0.2	-0.2	0.0	0.0	-0.020	-0.023	-1.186	9.68	0.23	0.01	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.396	6	-3.8	-2.8	-6.0	-6.8	0.2	-0.2	0.0	0.0	-0.015	0.000	-1.188	9.85	0.21	0.00	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.406	6	-3.8	-2.8	-5.6	-6.5	0.2	-0.2	0.0	0.0	-0.016	0.025	-1.180	9.82	0.16	0.02	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.416	7	-3.7	-2.8	-5.0	-6.1	0.2	-0.2	0.0	0.0	-0.023	0.041	-1.175	9.64	0.11	0.04	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.426	6	-3.6	-2.7	-4.3	-5.4	0.2	-0.2	0.0	0.0	-0.020	0.047	-1.156	9.36	0.05	0.05	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.436	7	-3.6	-2.6	-2.9	-4.0	0.2	-0.2	0.0	0.0	-0.023	0.055	-1.129	8.96	-0.04	0.07	51.7	-21	60	10	0	0	0	0	-130	150	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.447	6	-3.4	-2.5	-2.2	-3.3	0.2	-0.2	0.0	0.0	-0.027	0.080	-1.107	8.49	-0.13	0.10	51.7	-21	60	10	0	0	0	0	-130	140	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.458	8	-3.4	-2.4	-1.6	-2.6	0.2	-0.2	0.0	0.0	-0.024	0.104	-1.092	7.94	-0.23	0.12	51.3	-34	60	11	0	0	0	0	-130	140	220	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.470	6	-3.2	-2.2	-0.8	-1.9	0.2	-0.2	0.0	0.0	-0.028	0.119	-1.065	7.26	-0.35	0.14	51.3	-34	60	11	0	0	0	0	-130	140	210	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.480	6	-3.0	-2.0	-0.8	-1.9	0.2	-0.2	0.0	0.0	-0.030	0.141	-1.040	6.51	-0.47	0.15	51.3	-34	60	11	0	0	0	0	-120	140	210	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.490	8	-2.8	-1.8	0.0	-1.2	0.2	-0.2	0.0	0.0	-0.026	0.153	-1.029	5.67	-0.59	0.17	51.3	-34	60	11	0	0	0	0	-120	140	210	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.500	6	-2.6	-1.5	0.8	-0.4	0.2	-0.2	0.0	0.0	-0.023	0.169	-0.987	3.70	-0.83	0.27	51.3	-34	60	11	0	0	0	0	-120	140	200	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.510	8	-2.4	-1.2	1.5	0.5	0.2	-0.2	0.0	0.0	-0.021	0.178	-0.965	2.59	-0.93	0.32	51.3	-34	60	11	0	0	0	0	-120	140	210	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.522	7	-2.0	-0.7	2.8	2.2	0.2	-0.2	0.0	0.0	-0.018	0.185	-0.922	0.04	-1.09	0.42	51.3	-34	60	11	0	0	0	0	-120	130	190	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.531	7	-2.0	-0.7	2.8	2.2	0.2	-0.2	0.0	0.0	-0.018	0.185	-0.922	0.04	-1.09	0.42	51.3	-34	60	11	0	0	0	0	-120	130	190	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.541	8	-1.8	-0.6	3.2	2.9	0.2	-0.2	0.0	0.0	-0.010	0.186	-0.907	-1.39	-1.12	0.47	51.3	-34	60	11	0	0	0	0	-120	130	180	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.551	8	-1.6	-0.3	3.7	3.6	0.2	-0.2	0.0	0.0	-0.013	0.181	-0.889	-2.87	-1.13	0.51	50.9	-39	60	11	0	0	0	0	-120	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.563	8	-1.1	0.2	4.5	4.3	0.2	-0.2	0.0	0.0	-0.010	0.180	-0.864	-5.87	-1.03	0.52	50.9	-39	60	11	0	0	0	0	-120	130	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.573	8	-1.1	0.2	4.5	4.3	0.2	-0.2	0.0	0.0	-0.010	0.180	-0.864	-5.87	-1.03	0.52	50.9	-39	60	11	0	0	0	0	-120	130	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.582	8	-0.9	0.6	4.5	4.6	0.2	-0.2	0.0	0.0	-0.002	0.175	-0.851	-7.38	-0.93	0.51	50.9	-39	60	11	0	0	0	0	-120	140	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.592	8	-0.4	1.0	4.1	4.7	0.2	-0.2	0.0	0.0	0.000	0.137	-0.836	-8.95	-0.80	0.52	50.9	-39	60	11	0	0	0	0	-120	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.602	8	-0.3	1.2	3.4	4.5	0.2	-0.2	0.0	0.0	-0.001	0.104	-0.801	-10.45	-0.61	0.53	50.9	-39	60	11	0	0	0	0	-120	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.612	8	-0.1	1.4	2.6	3.8	0.2	-0.2	0.0	0.0	-0.006	0.095	-0.798	-11.64	-0.37	0.48	50.9	-39	60	11	0	0	0	0	-120	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.622	8	0.1	1.6	1.9	2.9	0.2	-0.2	0.0	0.0	0.002	0.077	-0.822	-12.58	-0.15	0.40	50.9	-39	60	11	0	0	0	0	-120	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.632	8	0.2	1.7	1.3	2.1	0.2	-0.2	0.0	0.0	-0.015	0.059	-0.840	-13.42	0.07	0.38	50.9	-39	60	11	0	0	0	0	-120	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.642	8	0.3	1.8	0.9	1.5	0.2	-0.2	0.0	0.0	-0.026	0.047	-0.830	-14.05	0.22	0.37	50.9	-39	60	11	0	0	0	0	-120	120	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.653	8	0.4	2.0	0.6	1.0	0.2	-0.2	0.0	0.0	-0.029	0.042	-0.816	-14.41	0.32	0.34	51.0	-29	60	11	0	0	0	0	-120	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.662	8	0.5	2.1	0.1	0.7	0.2	-0.2	0.0	0.0	-0.025	0.029	-0.828	-14.59	0.38	0.30	51.0	-29	60	11	0	0	0	0	-120	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.672	8	0.5	2.0	-0.5	0.2	0.2	-0.2	0.0	0.0	-0.030	0.018	-0.823	-14.68	0.42	0.26	51.0	-29	60	11	0	0	0	0	-120	120	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.682	8	0.6	2.1	-1.4	-0.4	0.2	-0.2	0.0	0.0	-0.035	0.018	-0.824	-14.65	0.45	0.22	51.0	-29	60	11	0	0	0	0	-120	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.692	8	0.5	2.0	-2.3	-1.4	0.2	-0.2	0.0	0.0	-0.033	0.013	-0.824	-14.48	0.47	0.18	51.0	-29	60	11	0	0	0	0	-120	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.702	8	0.6	2.0	-3.1	-2.3	0.2	-0.2	0.0	0.0	-0.033	0.007	-0.837	-14.16	0.47	0.15	51.0	-29	60	11	0	0	0	0	-120	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.712	8	0.5	2.0	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.039	-0.012	-0.870	-13.11	0.36	0.11	51.0	-29	60	11	0	0	0	0	-110	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.722	8	0.5	2.0	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.039	-0.012	-0.870	-13.11	0.36	0.11	51.0	-29	60	11	0	0	0	0	-110	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.732	8	0.5	2.0	-4.6	-4.4	0.2	-0.2	0.0	0.0	-0.028	-0.019	-0.885	-12.40	0.33	0.10	51.0	-29	60	11	0	0	0	0	-110	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.742	8	0.4	1.8	-5.2	-4.8	0.2	-0.2	0.0	0.0	-0.025	-0.021	-0.897	-11.61	0.29	0.09	51.0	-29	60	11	0	0	0	0	-110	120	140	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.753	8	0.3	1.7	-5.7	-5.2	0.2	-0.2	0.0	0.0	-0.024	-0.020	-0.915	-10.77	0.26	0.08	51.3	-19	60	11	0	0	0	0	-110	120	140	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.763	8	0.2	1.5	-7.0	-6.6	0.2	-0.2	0.0	0.0	-0.014	-0.019	-0.944	-9.91	0.25	0.08	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.773	8	0.0	1.4	-7.5	-7.2	0.2	-0.2	0.0	0.0	-0.015	-0.018	-0.975	-9.02	0.28	0.09	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.784	8	-0.2	1.1	-7.7	-7.8	0.2	-0.2	0.0	0.0	-0.018	-0.027	-1.004	-8.04	0.31	0.11	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.795	8	-0.4	0.9	-7.7	-7.8	0.2	-0.2	0.0	0.0	-0.010	-0.036	-1.026	-6.99	0.33	0.14	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.805	8	-0.6	0.7	-7.9	-8.0	0.2	-0.2	0.0	0.0	-0.011	-0.035	-1.048	-5.85	0.34	0.18	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.816	6	-1.0	0.3	-8.1	-8.2	0.2	-0.2	0.0	0.0	-0.010	-0.039	-1.063	-4.68	0.37	0.20	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.827	8	-1.3	0.0	-8.5	-8.4	0.2	-0.3	0.0	0.0	-0.008	-0.037	-1.067	-3.52	0.40	0.22	51.3	-19	60	11	0	0	0	0	-110	120	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.836	8	-1.5	-0.2	-8.7	-8.6	0.2	-0.3	0.0	0.0	-0.014	-0.031	-1.085	-2.35	0.42	0.24	51.3	-19	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.847	8	-1.7	-0.5	-9.0	-8.9	0.2	-0.3	0.0	0.0	-0.017	-0.032	-1.106	-1.17	0.45	0.27	51.3	-19	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.856	7	-2.0	-0.7	-9.1	-9.2	0.2	-0.3	0.0	0.0	-0.018	-0.037	-1.117	0.01	0.44	0.31	51.7	-14	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.866	8	-2.2	-0.9	-9.1	-9.3	0.2	-0.3	0.0	0.0	-0.021	-0.034	-1.132	1.22	0.39	0.37	51.7	-14	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.876	8	-2.4	-1.2	-8.8	-9.1	0.2	-0.2	0.0	0.0	-0.022	-0.036	-1.148	2.44	0.34	0.41	51.7	-14	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.887	7	-2.6	-1.4	-8.9	-9.0	0.2	-0.2	0.0	0.0	-0.021	-0.033	-1.157	3.58	0.26	0.45	51.7	-14	60	11	0	0	0	0	-110	120	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.897	8	-2.8	-1.5	-8.8	-8.9	0.2	-0.2	0.0	0.0	-0.019	-0.020	-1.148	4.61	0.21	0.49	51.7	-14	60	11	0	0	0	0	-110	120	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.907	7	-3.0	-1.7	-8.7	-8.8	0.2	-0.2	0.0	0.0	-0.019	-0.007	-1.151	5.48	0.19	0.53	51.7	-14	60	11	0	0	0	0	-110	120	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.917	7	-3.2	-1.9	-8.7	-8.8	0.2	-0.2	0.0	0.0	-0.019	-0.009	-1.160	6.19	0.18	0.54	51.7	-14	60	11	0	0	0	0	-110	120	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.927	8	-3.4	-2.0	-8.4	-8.7	0.2	-0.2	0.0	0.0	-0.015	-0.004	-1.165	6.80	0.20	0.56	51.7	-14	60	11	0	0	0	0	-110	120	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.937	7	-3.5	-2.2	-8.1	-8.5	0.2	-0.2	0.0	0.0	-0.012	0.006	-1.171	7.74	0.32	0.55	51.7	-14	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.948	7	-3.6	-2.3	-7.8	-8.2	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.174	8.06	0.42	0.52	51.7	-14	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.958	8	-3.7	-2.4	-7.4	-7.8	0.2	-0.2	0.0	0.0	-0.014	0.025	-1.170	8.28	0.53	0.48	51.8	-13	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.968	6	-3.7	-2.4	-7.1	-7.4	0.2	-0.2	0.0	0.0	-0.011	0.025	-1.171	8.35	0.65	0.44	51.8	-13	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.979	8	-3.7	-2.4	-6.8	-7.0	0.2	-0.2	0.0	0.0	-0.013	0.030	-1.167	8.31	0.77	0.41	51.8	-13	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.990	7	-3.7	-2.5	-6.2	-6.4	0.2	-0.2	0.0	0.0	-0.023	0.037	-1.164	8.21	0.87	0.39	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142457.999	8	-3.7	-2.4	-5.8	-6.0	0.2	-0.2	0.0	0.0	-0.023	0.031	-1.165	8.05	0.95	0.37	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142458.009	8	-3.7	-2.4	-5.4	-5.6	0.2	-0.2	0.0	0.0	-0.023	0.030	-1.151	7.82	0.99	0.37	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142458.020	7	-3.6	-2.4	-5.0	-5.2	0.2	-0.2	0.0	0.0	-0.034	0.035	-1.136	7.55	0.98	0.36	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142458.031	8	-3.5	-2.3	-4.5	-4.7	0.2	-0.2	0.0	0.0	-0.036	0.033	-1.120	7.24	0.96	0.35	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142458.041	8	-3.4	-2.2	-4.2	-4.3	0.2	-0.2	0.0	0.0	-0.035	0.034	-1.101	6.88	0.91	0.35	51.8	-13	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142458.051	6	-3.3	-2.1	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.040	0.037	-1.081	6.49	0.85	0.33	51.8	-11	60	11	0	0	0	0	-110	120	190	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
