[TEST Information]

 - Logging Start Time : 260127_152547
 - Project Name : steer-2wd-circle-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152633.059	2	-0.5	-2.3	-5.0	-2.2	36.8	52.8	0.0	0.0	-0.038	0.004	-1.004	0.27	-0.14	-11.97	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.068	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.038	0.004	-1.004	0.27	-0.14	-11.97	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.078	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.035	0.005	-1.003	0.40	-0.12	-11.97	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.089	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.035	0.005	-1.003	0.40	-0.12	-11.97	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.099	2	-0.5	-2.4	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.039	0.008	-1.003	0.44	-0.13	-11.97	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.109	2	-0.5	-2.4	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.041	0.008	-1.002	0.48	-0.13	-11.98	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.119	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.036	0.013	-1.009	0.51	-0.12	-12.00	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.130	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.036	0.013	-1.009	0.51	-0.12	-12.00	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.140	3	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.025	0.011	-1.011	0.49	-0.08	-12.01	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.151	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.033	0.014	-1.017	0.46	-0.07	-12.00	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.162	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.033	0.014	-1.017	0.46	-0.07	-12.00	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.172	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.032	0.020	-1.007	0.42	-0.05	-12.01	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.183	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.027	0.017	-1.010	0.36	-0.04	-12.01	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.193	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.033	0.017	-1.011	0.30	-0.03	-12.01	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.203	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.030	0.017	-1.002	0.25	-0.02	-12.01	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.213	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.028	0.012	-1.012	0.20	-0.03	-12.02	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.223	2	-0.5	-2.3	-4.9	-2.2	36.8	52.8	0.0	0.0	-0.034	0.014	-1.011	0.17	-0.05	-12.02	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.233	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.031	0.014	-1.003	0.15	-0.07	-12.03	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.243	3	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.033	0.008	-1.010	0.13	-0.09	-12.03	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.253	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.036	0.011	-1.003	0.12	-0.12	-12.03	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.263	3	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.031	0.011	-1.004	0.14	-0.14	-12.04	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.274	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.035	0.006	-1.007	0.16	-0.14	-12.05	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.285	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.032	0.004	-0.997	0.18	-0.13	-12.05	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.296	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.034	0.005	-1.005	0.23	-0.08	-12.05	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.306	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.033	0.002	-1.004	0.23	-0.06	-12.05	52.1	-9	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.316	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.038	0.005	-0.999	0.26	-0.05	-12.06	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.326	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.039	0.003	-0.997	0.29	-0.05	-12.06	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.337	3	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.038	0.002	-0.995	0.31	-0.07	-12.06	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.347	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.042	0.008	-1.002	0.35	-0.10	-12.07	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.358	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.042	0.010	-1.002	0.37	-0.16	-12.08	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.367	3	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.041	0.006	-1.007	0.37	-0.22	-12.08	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.377	2	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.043	0.009	-1.005	0.38	-0.28	-12.09	52.0	-10	60	12	0	0	0	0	-10	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.387	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.041	0.009	-1.006	0.38	-0.34	-12.10	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.397	3	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.036	0.006	-1.013	0.36	-0.38	-12.10	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.407	2	-0.6	-2.2	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.038	0.013	-1.011	0.35	-0.39	-12.11	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.417	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.035	0.014	-1.007	0.34	-0.38	-12.12	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.427	3	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.032	0.010	-1.014	0.30	-0.35	-12.14	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.437	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.032	0.010	-1.014	0.30	-0.35	-12.14	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.447	2	-0.6	-2.2	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.031	0.014	-1.003	0.24	-0.23	-12.18	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.457	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.027	0.009	-1.002	0.21	-0.15	-12.20	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.467	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.027	0.009	-1.002	0.21	-0.15	-12.20	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.478	2	-0.6	-2.2	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.028	0.013	-0.996	0.20	-0.08	-12.21	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.488	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.031	0.011	-0.993	0.21	-0.01	-12.20	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.498	2	-0.5	-2.3	-4.8	-2.2	36.8	52.8	0.0	0.0	-0.029	0.008	-0.995	0.22	0.04	-12.17	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.508	2	-0.5	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.031	0.013	-0.991	0.25	0.07	-12.15	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.518	3	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.036	0.014	-0.997	0.30	0.06	-12.09	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.529	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.041	0.014	-0.996	0.31	0.02	-12.06	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.540	2	-0.6	-2.2	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.044	0.016	-0.997	0.34	-0.02	-12.04	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.551	2	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.038	0.015	-1.001	0.34	-0.08	-12.03	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.561	2	-0.6	-2.3	-4.9	-2.3	36.8	52.8	0.0	0.0	-0.041	0.014	-1.004	0.34	-0.14	-12.01	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.571	2	-0.6	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.040	0.016	-1.006	0.34	-0.20	-12.01	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.581	2	-0.6	-2.3	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.039	0.018	-1.006	0.32	-0.25	-12.02	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.591	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.045	0.018	-1.010	0.31	-0.30	-12.04	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.602	2	-0.6	-2.3	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.040	0.019	-1.007	0.29	-0.34	-12.07	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.613	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.037	0.016	-1.008	0.25	-0.39	-12.09	52.0	-10	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.623	3	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.040	0.014	-1.011	0.24	-0.42	-12.12	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.633	2	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.034	0.014	-1.010	0.25	-0.42	-12.15	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.643	2	-0.6	-2.2	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.033	0.014	-1.009	0.26	-0.43	-12.18	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.653	2	-0.6	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.034	0.013	-1.010	0.26	-0.42	-12.21	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.664	2	-0.5	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.033	0.015	-0.998	0.27	-0.39	-12.24	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.674	2	-0.6	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.036	0.013	-0.998	0.28	-0.36	-12.27	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.685	2	-0.6	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.035	0.010	-1.004	0.29	-0.34	-12.31	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.696	3	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.036	0.015	-0.993	0.31	-0.32	-12.34	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.705	2	-0.6	-2.2	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.037	0.014	-1.000	0.33	-0.31	-12.37	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.715	2	-0.6	-2.3	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.037	0.010	-1.001	0.34	-0.28	-12.39	52.0	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.725	3	-0.6	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.039	0.010	-0.992	0.36	-0.26	-12.40	52.1	-9	60	12	0	0	0	0	0	480	240	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.737	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.041	0.013	-1.004	0.38	-0.26	-12.42	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.746	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.043	0.016	-0.995	0.39	-0.28	-12.42	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.757	2	-0.7	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.041	0.011	-1.008	0.39	-0.33	-12.42	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.767	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.042	0.011	-1.009	0.37	-0.37	-12.41	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.778	2	-0.6	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.042	0.019	-1.004	0.37	-0.41	-12.40	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.789	2	-0.6	-2.3	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.042	0.014	-1.009	0.35	-0.45	-12.39	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.799	2	-0.8	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.038	0.014	-1.012	0.32	-0.49	-12.37	52.1	-9	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.808	2	-0.8	-2.3	-4.9	-2.4	36.8	52.8	0.0	0.0	-0.036	0.009	-1.015	0.28	-0.50	-12.35	52.1	-9	60	12	0	0	0	0	-10	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.818	2	-0.8	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.036	0.009	-1.015	0.28	-0.50	-12.35	52.1	-9	60	12	0	0	0	0	-10	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.830	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.028	0.006	-1.019	0.20	-0.45	-12.32	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.839	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.028	0.006	-1.019	0.20	-0.45	-12.32	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.849	2	-0.8	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.030	-0.001	-1.022	0.15	-0.41	-12.30	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.859	2	-0.8	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.035	0.000	-1.017	0.10	-0.37	-12.27	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.869	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.036	-0.002	-1.005	0.07	-0.31	-12.24	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.880	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.039	-0.010	-1.005	0.06	-0.25	-12.23	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.890	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.039	-0.011	-1.003	0.06	-0.20	-12.22	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.900	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.045	-0.007	-1.003	0.07	-0.15	-12.21	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.910	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.050	-0.005	-1.001	0.15	-0.05	-12.26	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.920	2	-0.8	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.050	-0.005	-1.001	0.15	-0.05	-12.26	52.1	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.930	3	-0.8	-2.3	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.053	0.000	-0.997	0.17	-0.01	-12.31	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.941	2	-0.8	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.056	0.008	-1.002	0.20	0.02	-12.47	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.951	2	-0.7	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.054	0.011	-0.997	0.20	0.00	-12.67	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.961	2	-0.8	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.051	0.014	-0.996	0.22	-0.03	-12.77	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.971	2	-0.7	-2.2	-4.8	-2.3	36.8	52.8	0.0	0.0	-0.048	0.016	-0.992	0.24	-0.06	-12.85	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.981	2	-0.7	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.041	0.015	-0.989	0.27	-0.10	-12.92	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152633.992	2	-0.7	-2.3	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.034	0.016	-0.990	0.30	-0.14	-12.97	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
260127_152634.003	2	-0.6	-2.2	-4.8	-2.4	36.8	52.8	0.0	0.0	-0.028	0.020	-0.988	0.36	-0.17	-12.99	52.0	-10	60	12	0	0	0	0	0	480	230	-70	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	3	0.0
