[TEST Information]

 - Logging Start Time : 260127_145905
 - Project Name : sus-bump-crossCorner-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_145933.334	3	-3.1	0.2	-3.9	-4.5	0.3	-0.2	0.0	0.0	-0.067	0.020	-1.040	1.39	-1.11	0.61	52.1	-8	60	12	0	0	0	0	-120	150	70	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.344	3	-3.1	0.2	-3.8	-4.4	0.3	-0.2	0.0	0.0	-0.067	0.022	-1.041	1.41	-0.90	0.48	52.1	-8	60	12	0	0	0	0	-120	150	70	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.356	3	-3.2	0.1	-3.8	-4.4	0.3	-0.2	0.0	0.0	-0.069	0.022	-1.035	1.38	-0.68	0.34	52.1	-8	60	12	0	0	0	0	-120	150	80	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.365	3	-3.2	0.2	-3.7	-4.4	0.3	-0.2	0.0	0.0	-0.065	0.023	-1.036	1.31	-0.46	0.19	52.1	-8	60	12	0	0	0	0	-120	150	80	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.376	3	-3.2	0.2	-3.8	-4.3	0.3	-0.2	0.0	0.0	-0.059	0.020	-1.041	1.21	-0.22	0.05	52.1	-8	60	12	0	0	0	0	-120	150	90	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.387	3	-3.2	0.2	-3.8	-4.3	0.3	-0.2	0.0	0.0	-0.055	0.021	-1.041	1.09	0.04	-0.07	52.1	-8	60	12	0	0	0	0	-120	150	90	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.397	3	-3.2	0.2	-3.7	-4.3	0.3	-0.2	0.0	0.0	-0.050	0.022	-1.040	0.95	0.30	-0.18	52.1	-8	60	12	0	0	0	0	-120	150	100	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.407	3	-3.2	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.046	0.017	-1.032	0.80	0.58	-0.27	52.1	-8	60	12	0	0	0	0	-120	150	100	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.419	3	-3.2	0.2	-3.6	-4.2	0.3	-0.2	0.0	0.0	-0.043	0.016	-1.025	0.64	0.84	-0.33	52.1	-8	60	12	0	0	0	0	-120	150	110	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.428	3	-3.2	0.2	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.043	0.016	-1.025	0.64	0.84	-0.33	52.1	-8	60	12	0	0	0	0	-120	150	110	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.438	3	-3.1	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.041	0.015	-1.022	0.48	1.09	-0.35	52.1	-8	60	12	0	0	0	0	-120	140	110	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.448	3	-3.1	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.039	0.014	-1.017	0.32	1.30	-0.35	52.1	-8	60	12	0	0	0	0	-120	140	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.458	3	-3.1	0.1	-3.6	-4.2	0.3	-0.2	0.0	0.0	-0.035	0.014	-1.013	0.17	1.50	-0.33	52.1	-8	60	12	0	0	0	0	-120	140	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.468	3	-3.0	0.2	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.034	0.012	-1.006	0.04	1.67	-0.29	52.1	-8	60	12	0	0	0	0	-120	140	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.478	3	-2.9	0.2	-3.6	-4.2	0.3	-0.2	0.0	0.0	-0.030	0.011	-0.999	-0.09	1.80	-0.23	52.1	-8	60	12	0	0	0	0	-120	140	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.488	3	-2.9	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.030	0.009	-0.995	-0.18	1.91	-0.15	52.2	-8	60	12	0	0	0	0	-120	140	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.499	3	-2.8	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.024	-0.003	-0.994	-0.26	2.13	0.02	52.2	-8	60	12	0	0	0	0	-120	140	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.509	3	-2.8	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.027	-0.002	-0.990	-0.24	2.20	0.12	52.2	-8	60	12	0	0	0	0	-120	140	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.519	3	-2.8	0.1	-3.7	-4.2	0.3	-0.2	0.0	0.0	-0.026	-0.004	-0.991	-0.19	2.26	0.23	52.2	-8	60	12	0	0	0	0	-120	140	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.530	3	-2.6	0.0	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.028	-0.010	-0.987	-0.10	2.31	0.34	52.2	-8	60	12	0	0	0	0	-120	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.540	3	-2.6	0.0	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.029	-0.014	-0.987	0.00	2.33	0.44	52.2	-8	60	12	0	0	0	0	-120	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.551	3	-2.7	0.0	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.028	-0.014	-0.991	0.15	2.34	0.54	52.2	-8	60	12	0	0	0	0	-120	140	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.561	3	-2.6	0.0	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.030	-0.017	-0.992	0.31	2.33	0.62	52.2	-8	60	12	0	0	0	0	-120	140	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.571	3	-2.6	-0.1	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.032	-0.014	-0.992	0.48	2.31	0.70	52.2	-8	60	12	0	0	0	0	-120	140	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.581	3	-2.5	-0.1	-3.8	-4.2	0.3	-0.2	0.0	0.0	-0.033	-0.012	-0.994	0.65	2.28	0.76	52.1	-9	60	12	0	0	0	0	-120	140	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.591	3	-2.5	-0.1	-3.8	-4.3	0.2	-0.2	0.0	0.0	-0.033	-0.012	-0.995	0.81	2.23	0.80	52.1	-9	60	12	0	0	0	0	-120	140	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.602	3	-2.5	-0.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.033	-0.008	-0.997	0.95	2.19	0.83	52.1	-9	60	12	0	0	0	0	-120	140	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.612	2	-2.4	-0.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.031	-0.007	-1.000	1.07	2.17	0.84	52.1	-9	60	12	0	0	0	0	-120	140	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.622	3	-2.5	-0.3	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.031	-0.007	-1.001	1.16	2.15	0.82	52.1	-9	60	12	0	0	0	0	-120	140	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.633	2	-2.5	-0.3	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.031	-0.003	-1.000	1.24	2.15	0.78	52.1	-9	60	12	0	0	0	0	-120	150	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.643	3	-2.5	-0.4	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.030	-0.002	-1.004	1.30	2.17	0.72	52.1	-9	60	12	0	0	0	0	-120	140	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.653	3	-2.4	-0.4	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.032	-0.003	-1.004	1.35	2.21	0.63	52.1	-9	60	12	0	0	0	0	-120	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.663	3	-2.4	-0.4	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.033	0.000	-1.003	1.37	2.25	0.53	52.1	-9	60	12	0	0	0	0	-120	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.674	3	-2.4	-0.5	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.035	0.002	-1.004	1.38	2.28	0.40	52.1	-9	60	12	0	0	0	0	-120	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.684	3	-2.4	-0.6	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.036	0.005	-1.004	1.37	2.30	0.27	52.1	-9	60	12	0	0	0	0	-120	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.694	3	-2.3	-0.7	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.038	0.006	-1.006	1.33	2.31	0.14	52.1	-9	60	12	0	0	0	0	-120	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.704	2	-2.3	-0.7	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.039	0.010	-1.005	1.27	2.29	0.01	52.1	-9	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.714	3	-2.3	-0.7	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.039	0.015	-1.004	1.11	2.16	-0.23	52.1	-9	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.724	3	-2.3	-0.8	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.037	0.020	-1.005	1.00	2.06	-0.33	52.1	-9	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.734	3	-2.3	-0.8	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.036	0.022	-1.011	0.86	1.94	-0.43	52.1	-9	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.744	3	-2.3	-0.8	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.031	0.021	-1.006	0.70	1.79	-0.49	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.754	2	-2.3	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.032	0.021	-1.003	0.54	1.63	-0.53	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.764	3	-2.2	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.026	0.022	-1.009	0.40	1.46	-0.56	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.774	3	-2.2	-1.0	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.018	0.022	-1.011	0.25	1.29	-0.55	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.784	2	-2.2	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.016	0.020	-1.011	0.11	1.13	-0.50	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.794	3	-2.2	-0.9	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.010	0.018	-1.005	-0.01	0.98	-0.43	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.806	3	-2.2	-0.9	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.008	0.017	-1.005	-0.11	0.86	-0.34	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.816	3	-2.2	-0.9	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.003	0.016	-1.008	-0.19	0.74	-0.23	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.827	3	-2.1	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.004	0.015	-1.010	-0.24	0.63	-0.11	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.837	3	-2.2	-0.9	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.003	0.015	-1.009	-0.28	0.52	0.01	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.847	3	-2.2	-0.9	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.003	0.015	-1.009	-0.28	0.52	0.01	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.857	3	-2.1	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.004	0.018	-1.008	-0.28	0.36	0.27	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.867	3	-2.1	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.004	0.018	-1.008	-0.28	0.36	0.27	52.1	-9	60	12	0	0	0	0	-120	150	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.877	3	-2.1	-0.9	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.005	0.015	-1.005	-0.26	0.28	0.39	52.1	-9	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.887	2	-2.1	-0.8	-3.7	-4.1	0.2	-0.2	0.0	0.0	-0.008	0.013	-1.006	-0.23	0.21	0.49	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.896	3	-2.0	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	-0.19	0.16	0.58	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.907	3	-2.1	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.013	0.010	-1.001	-0.13	0.13	0.66	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.918	2	-2.1	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.017	0.006	-0.994	-0.05	0.10	0.70	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.928	3	-2.0	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.018	0.007	-0.997	0.05	0.10	0.73	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.938	3	-2.1	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.032	0.010	-0.996	0.26	0.12	0.69	52.0	-11	60	12	0	0	0	0	-120	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.948	3	-2.1	-0.8	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.035	0.011	-0.996	0.36	0.14	0.63	52.0	-11	60	12	0	0	0	0	-110	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.959	3	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.037	0.015	-0.997	0.44	0.17	0.55	52.0	-11	60	12	0	0	0	0	-110	150	220	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.969	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.042	0.019	-1.001	0.48	0.19	0.45	52.0	-11	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.980	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.047	0.022	-1.002	0.50	0.20	0.33	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145933.990	3	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.045	0.023	-1.001	0.51	0.19	0.20	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.000	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.049	0.026	-1.004	0.48	0.19	0.07	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.010	2	-2.1	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.045	0.032	-1.001	0.43	0.17	-0.05	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.021	2	-2.1	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.046	0.034	-1.007	0.36	0.15	-0.17	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.031	3	-2.0	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.045	0.032	-1.006	0.26	0.11	-0.27	52.1	-10	60	12	0	0	0	0	-110	150	210	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.042	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.041	0.035	-1.003	0.17	0.08	-0.35	52.1	-10	60	12	0	0	0	0	-110	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.052	2	-2.0	-0.8	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.037	0.033	-1.008	0.07	0.04	-0.41	52.1	-10	60	12	0	0	0	0	-110	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.062	3	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.028	0.032	-0.999	-0.01	0.02	-0.45	52.1	-10	60	12	0	0	0	0	-110	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.072	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.023	0.029	-1.003	-0.08	0.02	-0.48	52.1	-10	60	12	0	0	0	0	-110	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.083	3	-2.1	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.031	-1.000	-0.14	0.04	-0.48	52.0	-12	60	12	0	0	0	0	-110	150	200	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.093	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.013	0.032	-1.001	-0.18	0.08	-0.45	52.0	-12	60	12	0	0	0	0	-110	150	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.104	3	-2.1	-0.8	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.012	0.026	-0.999	-0.20	0.14	-0.40	52.0	-12	60	12	0	0	0	0	-110	150	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.114	3	-2.1	-0.8	-3.9	-4.0	0.2	-0.2	0.0	0.0	-0.006	0.023	-0.994	-0.20	0.21	-0.34	52.0	-12	60	12	0	0	0	0	-110	150	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.126	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.008	0.022	-0.997	-0.17	0.29	-0.26	52.0	-12	60	12	0	0	0	0	-110	150	190	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.136	3	-2.0	-0.8	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.004	0.022	-0.995	-0.12	0.35	-0.16	52.0	-12	60	12	0	0	0	0	-110	150	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.145	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.008	0.023	-0.996	-0.05	0.40	-0.06	52.0	-12	60	12	0	0	0	0	-110	150	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.155	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.010	0.025	-1.002	0.07	0.44	0.14	52.0	-12	60	12	0	0	0	0	-110	150	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.165	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.014	0.026	-1.005	0.12	0.42	0.24	52.0	-12	60	12	0	0	0	0	-110	150	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.175	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.015	0.026	-1.000	0.17	0.39	0.34	52.0	-12	60	12	0	0	0	0	-110	160	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.186	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.019	0.027	-1.006	0.23	0.35	0.41	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.196	3	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.021	0.030	-1.004	0.28	0.28	0.46	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.206	3	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.024	0.031	-1.005	0.30	0.21	0.50	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.216	2	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.027	0.031	-1.005	0.32	0.13	0.52	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.226	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.028	0.032	-1.007	0.33	0.06	0.52	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.237	3	-2.0	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.028	0.032	-1.007	0.33	0.06	0.52	52.0	-10	60	12	0	0	0	0	-110	160	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.248	2	-2.1	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.029	0.034	-1.008	0.27	-0.12	0.44	52.0	-10	60	12	0	0	0	0	-110	160	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.260	3	-2.0	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.031	0.031	-1.008	0.23	-0.19	0.37	52.0	-10	60	12	0	0	0	0	-110	160	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145934.270	3	-2.1	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.028	0.032	-1.006	0.19	-0.25	0.29	52.0	-10	60	12	0	0	0	0	-110	160	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
