[TEST Information]

 - Logging Start Time : 260127_152804
 - Project Name : steer-4wd-circle-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152843.104	2	-2.2	-1.4	-3.5	-3.2	27.4	51.5	0.0	0.0	-0.065	0.022	-1.006	0.82	0.32	-21.85	51.8	-15	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.114	3	-2.2	-1.4	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.067	0.019	-1.006	0.78	0.39	-21.86	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.124	3	-2.2	-1.4	-3.5	-3.2	27.4	51.5	0.0	0.0	-0.067	0.019	-1.006	0.78	0.39	-21.86	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.134	3	-2.2	-1.4	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.064	0.019	-1.004	0.75	0.45	-21.88	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.145	4	-2.1	-1.4	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.064	0.026	-1.005	0.73	0.51	-21.91	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.155	2	-2.1	-1.5	-3.5	-3.2	27.5	51.5	0.0	0.0	-0.068	0.019	-1.000	0.67	0.55	-21.93	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.165	3	-2.0	-1.5	-3.5	-3.2	27.5	51.5	0.0	0.0	-0.071	0.015	-0.999	0.65	0.55	-21.96	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.175	3	-2.1	-1.4	-3.5	-3.1	27.5	51.5	0.0	0.0	-0.071	0.020	-0.995	0.67	0.54	-21.99	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.185	2	-2.1	-1.4	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.074	0.015	-0.999	0.68	0.51	-22.01	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.196	2	-2.1	-1.5	-3.5	-3.2	27.5	51.5	0.0	0.0	-0.075	0.010	-1.000	0.69	0.44	-22.03	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.206	4	-2.1	-1.4	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.071	0.014	-0.996	0.78	0.30	-22.08	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.216	3	-2.0	-1.5	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.070	0.010	-0.995	0.79	0.23	-22.11	51.8	-18	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.227	2	-2.1	-1.5	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.065	0.016	-0.993	0.82	0.18	-22.13	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.236	3	-2.1	-1.4	-3.5	-3.2	27.4	51.5	0.0	0.0	-0.062	0.018	-0.993	0.84	0.16	-22.15	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.246	3	-2.1	-1.4	-3.5	-3.2	27.4	51.5	0.0	0.0	-0.060	0.016	-1.000	0.84	0.16	-22.17	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.256	4	-2.1	-1.5	-3.6	-3.2	27.5	51.5	0.0	0.0	-0.054	0.018	-0.999	0.84	0.17	-22.19	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.266	2	-2.1	-1.5	-3.5	-3.2	27.5	51.5	0.0	0.0	-0.052	0.016	-1.000	0.86	0.19	-22.20	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.276	3	-2.1	-1.5	-3.6	-3.2	27.5	51.5	0.0	0.0	-0.050	0.015	-1.003	0.85	0.21	-22.20	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.286	3	-2.0	-1.5	-3.5	-3.2	27.5	51.5	0.0	0.0	-0.048	0.020	-0.998	0.84	0.24	-22.21	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.296	3	-2.1	-1.5	-3.5	-3.1	27.5	51.5	0.0	0.0	-0.049	0.021	-1.006	0.85	0.25	-22.21	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.306	2	-2.1	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.049	0.017	-1.010	0.84	0.26	-22.20	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.316	3	-2.0	-1.5	-3.5	-3.1	27.5	51.5	0.0	0.0	-0.049	0.022	-0.999	0.81	0.26	-22.20	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.326	3	-2.0	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.052	0.023	-1.009	0.80	0.24	-22.21	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.336	3	-2.0	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.050	0.015	-1.010	0.78	0.25	-22.22	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.346	3	-2.0	-1.5	-3.6	-3.2	27.5	51.5	0.0	0.0	-0.055	0.019	-1.006	0.72	0.24	-22.22	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.356	3	-2.0	-1.5	-3.6	-3.2	27.4	51.5	0.0	0.0	-0.056	0.021	-1.010	0.71	0.22	-22.23	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.367	3	-2.0	-1.5	-3.5	-3.1	27.4	51.5	0.0	0.0	-0.056	0.014	-1.011	0.71	0.20	-22.25	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.377	3	-2.0	-1.4	-3.6	-3.2	27.4	51.5	0.0	0.0	-0.059	0.012	-1.009	0.68	0.14	-22.26	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.387	2	-2.0	-1.5	-3.6	-3.2	27.4	51.5	0.0	0.0	-0.063	0.017	-1.005	0.67	0.07	-22.29	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152843.397	2	-2.0	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.062	0.014	-1.009	0.68	0.00	-22.32	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.407	3	-2.0	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.064	0.008	-1.010	0.68	-0.07	-22.34	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.417	3	-2.0	-1.6	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.060	0.015	-1.009	0.69	-0.25	-22.39	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.427	2	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.062	0.008	-1.013	0.70	-0.31	-22.40	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.438	3	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.060	0.009	-1.005	0.68	-0.38	-22.39	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.449	3	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.061	0.014	-1.006	0.70	-0.44	-22.39	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.459	4	-2.1	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.060	0.008	-1.009	0.71	-0.47	-22.40	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.470	3	-2.0	-1.6	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.061	0.006	-1.003	0.69	-0.49	-22.40	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.481	2	-2.0	-1.5	-3.6	-3.1	27.5	51.5	0.0	0.0	-0.059	0.015	-0.999	0.69	-0.51	-22.41	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.492	4	-2.0	-1.5	-3.7	-3.1	27.5	51.5	0.0	0.0	-0.058	0.012	-1.001	0.72	-0.50	-22.42	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.502	3	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.060	0.008	-1.000	0.71	-0.46	-22.42	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.512	3	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.059	0.019	-0.992	0.73	-0.41	-22.43	51.8	-16	40	12	0	0	0	0	-90	600	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.522	3	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.057	0.018	-1.000	0.76	-0.35	-22.44	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.532	3	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.057	0.010	-1.004	0.74	-0.27	-22.44	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.542	2	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.057	0.010	-1.004	0.74	-0.27	-22.44	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.553	2	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.060	0.018	-0.990	0.73	-0.20	-22.43	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.563	4	-2.0	-1.4	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.057	0.014	-0.998	0.77	-0.11	-22.43	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.573	2	-2.0	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.058	0.009	-1.001	0.79	-0.02	-22.41	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.583	2	-2.1	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.058	0.013	-0.998	0.78	0.06	-22.38	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.593	3	-2.1	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.060	0.016	-0.999	0.80	0.11	-22.35	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.603	3	-2.1	-1.5	-3.6	-3.1	27.4	51.5	0.0	0.0	-0.065	0.011	-1.007	0.83	0.16	-22.32	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.613	2	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.066	0.013	-1.003	0.81	0.19	-22.29	51.8	-16	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.623	4	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.068	0.019	-0.997	0.82	0.18	-22.26	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.634	3	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.073	0.015	-1.009	0.84	0.15	-22.23	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.645	2	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.069	0.021	-1.005	0.82	0.03	-22.21	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.655	4	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.071	0.021	-1.012	0.83	-0.04	-22.21	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.667	3	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.069	0.018	-1.009	0.80	-0.09	-22.21	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.677	3	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.066	0.020	-1.004	0.78	-0.13	-22.23	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.687	3	-2.0	-1.5	-3.7	-3.0	27.4	51.6	0.0	0.0	-0.065	0.021	-1.010	0.76	-0.15	-22.27	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.697	3	-2.0	-1.5	-3.7	-3.1	27.4	51.6	0.0	0.0	-0.065	0.018	-1.006	0.72	-0.14	-22.31	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.709	3	-2.0	-1.5	-3.7	-3.1	27.4	51.6	0.0	0.0	-0.062	0.017	-0.995	0.69	-0.12	-22.37	51.8	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.719	3	-2.0	-1.5	-3.7	-3.1	27.4	51.6	0.0	0.0	-0.061	0.017	-0.996	0.70	-0.08	-22.44	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.729	4	-2.0	-1.5	-3.8	-3.0	27.4	51.6	0.0	0.0	-0.061	0.009	-0.998	0.72	-0.03	-22.50	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.740	3	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.057	0.008	-0.997	0.73	0.02	-22.55	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.749	3	-1.9	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.056	0.015	-0.992	0.79	0.07	-22.60	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.760	3	-1.9	-1.5	-3.8	-3.1	27.4	51.5	0.0	0.0	-0.056	0.011	-1.000	0.86	0.13	-22.65	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.770	3	-1.9	-1.5	-3.8	-3.1	27.4	51.5	0.0	0.0	-0.053	0.007	-1.001	0.86	0.18	-22.68	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.780	3	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.053	0.019	-1.000	0.89	0.19	-22.70	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.791	2	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.054	0.018	-1.010	0.92	0.22	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.801	3	-2.0	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.055	0.013	-1.011	0.91	0.23	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.813	2	-2.0	-1.6	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.056	0.023	-1.018	0.91	0.20	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.822	2	-2.0	-1.6	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.056	0.023	-1.018	0.91	0.20	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.833	3	-2.0	-1.5	-3.8	-3.1	27.4	51.5	0.0	0.0	-0.057	0.019	-1.018	0.85	0.20	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.843	3	-1.9	-1.5	-3.7	-3.1	27.4	51.5	0.0	0.0	-0.056	0.025	-1.011	0.81	0.17	-22.70	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.853	2	-2.0	-1.5	-3.8	-3.1	27.4	51.5	0.0	0.0	-0.058	0.024	-1.012	0.80	0.14	-22.71	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.864	3	-1.9	-1.6	-3.8	-3.1	27.4	51.5	0.0	0.0	-0.060	0.018	-1.006	0.73	0.07	-22.67	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.874	3	-1.9	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.060	0.020	-1.002	0.74	0.03	-22.67	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.884	2	-1.9	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.057	0.015	-1.003	0.78	-0.02	-22.66	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.894	2	-1.9	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.057	0.015	-1.003	0.78	-0.02	-22.66	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.904	4	-1.8	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.054	0.012	-1.004	0.77	-0.07	-22.64	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.914	3	-1.9	-1.5	-3.7	-3.1	27.5	51.5	0.0	0.0	-0.054	0.015	-0.990	0.79	-0.11	-22.62	51.8	-17	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.924	3	-1.9	-1.5	-3.8	-3.1	27.5	51.5	0.0	0.0	-0.053	0.003	-0.994	0.86	-0.17	-22.56	51.7	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.935	3	-1.9	-1.4	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.050	0.008	-0.988	0.89	-0.19	-22.54	51.7	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.945	3	-1.9	-1.4	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.050	0.008	-0.988	0.89	-0.19	-22.54	51.7	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.955	3	-1.8	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.059	0.003	-0.996	0.96	-0.17	-22.51	51.7	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.965	4	-1.9	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.057	0.002	-0.988	0.98	-0.17	-22.50	51.7	-14	40	12	0	0	0	0	-90	610	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.975	2	-1.8	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.058	0.002	-0.991	1.03	-0.17	-22.50	51.7	-14	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.986	2	-1.9	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.064	0.003	-1.001	1.03	-0.18	-22.49	51.7	-14	40	12	0	0	0	0	-90	610	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152843.996	3	-1.9	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.064	0.004	-1.001	1.02	-0.21	-22.47	51.7	-14	40	12	0	0	0	0	-90	610	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152844.005	4	-2.0	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.062	0.008	-1.005	1.02	-0.25	-22.47	51.7	-14	40	12	0	0	0	0	-90	610	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152844.015	2	-1.9	-1.5	-3.8	-3.0	27.4	51.5	0.0	0.0	-0.066	0.007	-1.010	0.99	-0.28	-22.46	51.8	-13	40	12	0	0	0	0	-90	600	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152844.026	3	-1.9	-1.5	-3.7	-3.0	27.4	51.5	0.0	0.0	-0.064	0.006	-1.009	0.93	-0.31	-22.46	51.8	-13	40	12	0	0	0	0	-90	610	130	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
