[TEST Information]

 - Logging Start Time : 260127_134250
 - Project Name : 2WD Sine-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_134316.575	10	3.2	-8.6	7.3	-8.8	-48.2	-36.2	0.0	0.0	0.422	-0.194	-0.946	4.11	-1.51	52.24	50.8	-25	20	10	0	0	0	0	-660	-300	110	-240	0.0	0.0	0.0	0.0	-50.2	-36.0	0.0	0.0	2	0.1
260127_134316.584	10	3.3	-8.5	7.3	-8.8	-48.2	-36.2	0.0	0.0	0.417	-0.188	-0.942	3.89	-2.58	52.51	50.8	-25	20	10	0	0	0	0	-660	-300	110	-240	0.0	0.0	0.0	0.0	-50.5	-36.1	0.0	0.0	2	0.1
260127_134316.594	9	3.2	-8.4	7.2	-8.7	-48.2	-36.4	0.0	0.0	0.413	-0.174	-0.942	3.68	-3.54	52.73	50.8	-25	20	10	0	0	0	0	-660	-300	110	-240	0.0	0.0	0.0	0.0	-50.7	-36.1	0.0	0.0	2	0.1
260127_134316.604	10	3.2	-8.2	7.2	-8.6	-49.3	-36.4	0.0	0.0	0.411	-0.172	-0.940	3.44	-4.40	52.93	50.8	-25	20	10	0	0	0	0	-660	-300	110	-240	0.0	0.0	0.0	0.0	-51.1	-36.1	0.0	0.0	2	0.1
260127_134316.614	10	3.2	-7.9	7.2	-8.4	-49.3	-36.4	0.0	0.0	0.394	-0.167	-0.930	3.22	-5.19	53.07	50.8	-25	20	10	0	0	0	0	-660	-300	110	-250	0.0	0.0	0.0	0.0	-51.2	-36.2	0.0	0.0	2	0.1
260127_134316.624	10	3.2	-7.7	7.1	-8.3	-50.3	-36.5	0.0	0.0	0.384	-0.162	-0.921	2.98	-5.93	53.17	50.8	-25	20	10	0	0	0	0	-660	-300	110	-240	0.0	0.0	0.0	0.0	-51.6	-36.2	0.0	0.0	2	0.1
260127_134316.634	10	3.2	-7.5	6.9	-8.2	-50.3	-36.5	0.0	0.0	0.373	-0.159	-0.926	2.69	-6.58	53.23	51.1	-19	20	10	0	0	0	0	-660	-300	110	-250	0.0	0.0	0.0	0.0	-51.6	-36.2	0.0	0.0	2	0.1
260127_134316.644	10	3.2	-7.2	6.7	-8.2	-50.3	-36.6	0.0	0.0	0.364	-0.154	-0.926	2.41	-7.17	53.25	51.1	-19	20	10	0	0	0	0	-660	-300	110	-250	0.0	0.0	0.0	0.0	-51.8	-36.2	0.0	0.0	2	0.1
260127_134316.654	10	3.2	-7.0	6.5	-8.1	-51.1	-36.6	0.0	0.0	0.352	-0.145	-0.932	2.14	-7.73	53.25	51.1	-19	20	10	0	0	0	0	-660	-300	110	-250	0.0	0.0	0.0	0.0	-51.9	-36.2	0.0	0.0	2	0.1
260127_134316.664	9	3.2	-6.6	6.2	-8.1	-51.1	-36.6	0.0	0.0	0.339	-0.140	-0.943	1.88	-8.26	53.23	51.1	-19	20	10	0	0	0	0	-660	-300	110	-250	0.0	0.0	0.0	0.0	-52.0	-36.2	0.0	0.0	2	0.1
260127_134316.674	9	3.1	-6.2	6.0	-8.2	-51.7	-36.7	0.0	0.0	0.328	-0.141	-0.941	1.61	-8.74	53.19	51.1	-19	20	10	0	0	0	0	-660	-290	110	-260	0.0	0.0	0.0	0.0	-52.0	-36.2	0.0	0.0	2	0.1
260127_134316.684	10	3.0	-6.0	5.8	-8.0	-51.7	-36.7	0.0	0.0	0.322	-0.131	-0.944	1.39	-9.18	53.12	51.1	-19	20	10	0	0	0	0	-650	-290	110	-260	0.0	0.0	0.0	0.0	-52.0	-36.2	0.0	0.0	2	0.1
260127_134316.694	10	3.0	-5.7	5.5	-7.9	-51.7	-36.7	0.0	0.0	0.309	-0.115	-0.952	1.17	-9.56	53.05	51.1	-19	20	10	0	0	0	0	-650	-290	120	-260	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.1
260127_134316.704	10	2.9	-5.5	5.2	-7.8	-52.1	-36.7	0.0	0.0	0.294	-0.119	-0.957	0.90	-9.92	53.00	51.1	-19	20	10	0	0	0	0	-650	-290	120	-260	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.1
260127_134316.715	10	2.8	-5.3	4.9	-7.7	-52.3	-36.7	0.0	0.0	0.285	-0.115	-0.944	0.66	-10.24	52.93	51.1	-19	20	10	0	0	0	0	-650	-280	120	-260	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.1
260127_134316.726	10	2.7	-5.1	4.6	-7.7	-52.3	-36.7	0.0	0.0	0.284	-0.104	-0.952	0.49	-10.51	52.85	51.1	-19	20	10	0	0	0	0	-650	-270	120	-260	0.0	0.0	0.0	0.0	-52.2	-36.2	0.0	0.0	2	0.1
260127_134316.737	10	2.6	-4.9	4.2	-7.8	-52.3	-36.7	0.0	0.0	0.272	-0.110	-0.972	0.27	-10.77	52.80	51.2	-17	20	10	0	0	0	0	-650	-270	120	-260	0.0	0.0	0.0	0.0	-52.2	-36.2	0.0	0.0	2	0.1
260127_134316.747	9	2.5	-4.6	3.8	-7.8	-52.4	-36.7	0.0	0.0	0.258	-0.114	-0.957	0.03	-11.22	52.72	51.2	-17	20	10	0	0	0	0	-650	-270	120	-260	0.0	0.0	0.0	0.0	-52.3	-36.2	0.0	0.0	2	0.1
260127_134316.758	10	2.3	-4.3	3.1	-7.7	-52.4	-36.7	0.0	0.0	0.258	-0.106	-0.966	-0.04	-11.36	52.71	51.2	-17	20	10	0	0	0	0	-650	-260	120	-260	0.0	0.0	0.0	0.0	-52.3	-36.2	0.0	0.0	2	0.1
260127_134316.767	10	2.1	-3.9	2.8	-7.7	-52.5	-36.7	0.0	0.0	0.250	-0.112	-0.963	-0.15	-11.45	52.71	51.2	-17	20	10	0	0	0	0	-650	-250	120	-260	0.0	0.0	0.0	0.0	-52.3	-36.2	0.0	0.0	2	0.1
260127_134316.778	10	2.0	-3.7	2.5	-7.7	-52.5	-36.7	0.0	0.0	0.245	-0.113	-0.952	-0.16	-11.49	52.71	51.2	-17	20	10	0	0	0	0	-650	-250	120	-260	0.0	0.0	0.0	0.0	-52.3	-36.2	0.0	0.0	2	0.1
260127_134316.787	10	1.8	-3.4	2.2	-7.8	-52.5	-36.8	0.0	0.0	0.247	-0.106	-0.954	-0.08	-11.44	52.72	51.2	-17	20	10	0	0	0	0	-650	-250	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.797	10	1.6	-3.3	1.9	-7.8	-52.6	-36.8	0.0	0.0	0.246	-0.112	-0.969	-0.04	-11.33	52.73	51.2	-17	20	10	0	0	0	0	-650	-250	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.807	10	1.5	-3.1	1.6	-7.7	-52.6	-36.8	0.0	0.0	0.244	-0.115	-0.965	0.04	-11.14	52.74	51.2	-17	20	10	0	0	0	0	-650	-230	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.818	10	1.3	-2.9	1.3	-7.7	-52.6	-36.8	0.0	0.0	0.248	-0.111	-0.957	0.17	-10.87	52.76	51.2	-17	20	10	0	0	0	0	-650	-230	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.828	10	1.1	-2.7	1.0	-7.7	-52.6	-36.8	0.0	0.0	0.244	-0.110	-0.969	0.33	-10.54	52.77	51.3	-17	20	10	0	0	0	0	-650	-230	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.838	10	1.1	-2.7	0.7	-7.6	-52.6	-36.8	0.0	0.0	0.244	-0.110	-0.969	0.33	-10.54	52.77	51.3	-17	20	10	0	0	0	0	-650	-230	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.849	10	0.9	-2.5	0.7	-7.6	-52.6	-36.8	0.0	0.0	0.248	-0.114	-0.970	0.48	-10.12	52.80	51.3	-17	20	10	0	0	0	0	-650	-220	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.860	9	0.7	-2.2	0.5	-7.6	-52.7	-36.8	0.0	0.0	0.247	-0.117	-0.970	0.67	-9.63	52.84	51.3	-17	20	10	0	0	0	0	-650	-210	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.870	10	0.2	-2.0	0.1	-7.6	-52.7	-36.8	0.0	0.0	0.249	-0.115	-0.975	1.11	-8.45	52.90	51.3	-17	20	10	0	0	0	0	-650	-210	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.880	10	0.2	-2.0	0.1	-7.6	-52.7	-36.8	0.0	0.0	0.249	-0.115	-0.975	1.11	-8.45	52.90	51.3	-17	20	10	0	0	0	0	-650	-210	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.891	10	-0.2	-2.1	-0.3	-7.5	-52.7	-36.8	0.0	0.0	0.241	-0.113	-0.980	1.61	-7.05	52.97	51.3	-17	20	10	0	0	0	0	-650	-190	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.902	10	-0.3	-2.0	-0.5	-7.4	-52.7	-36.8	0.0	0.0	0.238	-0.112	-0.996	1.86	-6.30	52.98	51.3	-17	20	10	0	0	0	0	-650	-180	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.913	10	-0.5	-2.1	-0.6	-7.5	-52.7	-36.8	0.0	0.0	0.238	-0.107	-1.006	2.08	-5.51	52.98	51.3	-17	20	10	0	0	0	0	-650	-200	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.923	9	-0.6	-2.1	-0.6	-7.4	-52.7	-36.8	0.0	0.0	0.231	-0.107	-1.007	2.29	-4.68	52.97	51.3	-17	20	10	0	0	0	0	-650	-170	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.933	10	-0.7	-2.2	-0.7	-7.4	-52.7	-36.8	0.0	0.0	0.232	-0.107	-1.006	2.48	-3.85	52.95	51.3	-17	20	10	0	0	0	0	-650	-170	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.943	9	-0.8	-2.2	-0.7	-7.3	-52.7	-36.8	0.0	0.0	0.232	-0.106	-1.018	2.66	-3.01	52.92	51.3	-17	20	10	0	0	0	0	-650	-170	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.953	10	-0.9	-2.3	-0.7	-7.3	-52.7	-36.8	0.0	0.0	0.227	-0.096	-1.030	2.82	-2.18	52.90	51.3	-17	20	10	0	0	0	0	-650	-160	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.964	10	-1.0	-2.4	-0.8	-7.2	-52.7	-36.7	0.0	0.0	0.220	-0.096	-1.049	2.96	-0.56	52.85	51.3	-17	20	10	0	0	0	0	-650	-150	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.976	10	-1.0	-2.4	-0.7	-7.2	-52.7	-36.7	0.0	0.0	0.212	-0.090	-1.055	2.99	0.21	52.83	51.3	-17	20	10	0	0	0	0	-650	-150	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.986	10	-1.0	-2.4	-0.6	-7.2	-52.7	-36.7	0.0	0.0	0.213	-0.088	-1.061	2.95	0.90	52.82	51.3	-17	20	10	0	0	0	0	-650	-140	120	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134316.996	9	-1.0	-2.5	-0.6	-7.3	-52.7	-36.7	0.0	0.0	0.206	-0.090	-1.064	2.88	1.52	52.81	51.3	-17	20	10	0	0	0	0	-650	-140	110	-260	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.007	10	-1.0	-2.6	-0.6	-7.2	-52.7	-36.7	0.0	0.0	0.199	-0.084	-1.053	2.79	2.08	52.80	51.3	-17	20	10	0	0	0	0	-650	-140	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.017	9	-1.0	-2.8	-0.6	-7.2	-52.7	-36.7	0.0	0.0	0.198	-0.081	-1.060	2.67	2.55	52.79	51.3	-17	20	10	0	0	0	0	-640	-140	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.027	10	-1.0	-2.8	-0.4	-7.3	-52.7	-36.7	0.0	0.0	0.205	-0.087	-1.057	2.50	2.94	52.79	51.4	-17	20	10	0	0	0	0	-640	-130	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.038	10	-1.0	-2.8	-0.4	-7.2	-52.7	-36.7	0.0	0.0	0.203	-0.085	-1.044	2.34	3.28	52.78	51.4	-17	20	10	0	0	0	0	-640	-120	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.049	9	-1.0	-2.9	-0.3	-7.3	-52.7	-36.7	0.0	0.0	0.198	-0.087	-1.037	2.20	3.55	52.78	51.4	-17	20	10	0	0	0	0	-640	-120	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.058	9	-0.9	-2.8	-0.2	-7.2	-52.7	-36.7	0.0	0.0	0.204	-0.100	-1.008	2.09	3.73	52.78	51.4	-17	20	10	0	0	0	0	-640	-110	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.069	10	-0.9	-2.8	-0.1	-7.2	-52.7	-36.7	0.0	0.0	0.206	-0.105	-1.001	2.02	3.86	52.78	51.4	-17	20	10	0	0	0	0	-640	-110	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.080	10	-0.8	-2.9	0.0	-7.3	-52.7	-36.7	0.0	0.0	0.214	-0.105	-0.991	1.98	3.93	52.77	51.4	-17	20	10	0	0	0	0	-640	-110	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.090	10	-0.7	-3.0	0.0	-7.2	-52.7	-36.7	0.0	0.0	0.221	-0.113	-0.987	1.97	3.95	52.76	51.4	-17	20	10	0	0	0	0	-640	-110	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.100	10	-0.7	-3.0	0.1	-7.2	-52.7	-36.7	0.0	0.0	0.221	-0.113	-0.987	1.97	3.95	52.76	51.4	-17	20	10	0	0	0	0	-640	-110	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.111	10	-0.6	-3.0	0.1	-7.2	-52.7	-36.7	0.0	0.0	0.224	-0.121	-0.980	1.98	3.94	52.75	51.4	-17	20	10	0	0	0	0	-640	-100	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.122	10	-0.5	-3.1	0.2	-7.2	-52.7	-36.7	0.0	0.0	0.227	-0.122	-0.976	2.03	3.90	52.74	51.4	-17	20	10	0	0	0	0	-640	-100	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.132	10	-0.5	-3.1	0.2	-7.3	-52.7	-36.7	0.0	0.0	0.230	-0.128	-0.974	2.14	3.83	52.71	51.4	-17	20	10	0	0	0	0	-640	-90	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.142	10	-0.6	-3.1	0.3	-7.3	-52.7	-36.7	0.0	0.0	0.227	-0.124	-0.978	2.24	3.76	52.67	51.4	-18	20	10	0	0	0	0	-640	-90	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.152	10	-0.6	-3.2	0.3	-7.3	-52.7	-36.7	0.0	0.0	0.227	-0.119	-0.998	2.35	3.72	52.59	51.4	-18	20	10	0	0	0	0	-640	-90	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.162	9	-0.6	-3.2	0.5	-7.3	-52.7	-36.7	0.0	0.0	0.222	-0.124	-1.004	2.42	3.69	52.47	51.4	-18	20	10	0	0	0	0	-630	-90	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.172	10	-0.6	-3.3	0.5	-7.4	-52.7	-36.7	0.0	0.0	0.234	-0.123	-1.004	2.47	3.64	52.31	51.4	-18	20	10	0	0	0	0	-630	-90	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.182	10	-0.7	-3.2	0.6	-7.4	-52.7	-36.7	0.0	0.0	0.242	-0.118	-1.023	2.49	3.64	52.14	51.4	-18	20	10	0	0	0	0	-630	-80	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.193	10	-0.8	-3.3	0.8	-7.4	-52.7	-36.7	0.0	0.0	0.268	-0.112	-1.050	2.39	3.98	51.70	51.4	-18	20	10	0	0	0	0	-630	-80	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.204	9	-0.8	-3.4	0.8	-7.5	-52.7	-36.7	0.0	0.0	0.265	-0.122	-1.048	2.31	4.14	51.58	51.4	-18	20	10	0	0	0	0	-620	-70	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.213	9	-0.8	-3.4	0.8	-7.5	-52.7	-36.7	0.0	0.0	0.265	-0.122	-1.048	2.31	4.14	51.58	51.4	-18	20	10	0	0	0	0	-620	-70	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.225	9	-0.7	-3.5	1.1	-7.6	-52.7	-36.7	0.0	0.0	0.245	-0.127	-1.013	2.18	4.27	51.45	51.4	-18	20	10	0	0	0	0	-620	-70	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.235	9	-0.8	-3.5	1.2	-7.7	-52.7	-36.7	0.0	0.0	0.241	-0.132	-1.022	2.21	4.20	51.42	51.4	-18	20	10	0	0	0	0	-620	-70	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.244	10	-0.8	-3.4	1.3	-7.7	-52.7	-36.7	0.0	0.0	0.230	-0.137	-0.999	2.24	4.03	51.43	51.4	-18	20	10	0	0	0	0	-620	-70	100	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.256	9	-0.7	-3.4	1.3	-7.7	-52.7	-36.7	0.0	0.0	0.222	-0.130	-0.994	2.33	3.74	51.46	51.4	-18	20	10	0	0	0	0	-610	-70	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.265	10	-0.7	-3.5	1.4	-7.7	-52.7	-36.7	0.0	0.0	0.220	-0.129	-0.996	2.47	3.35	51.50	51.4	-18	20	10	0	0	0	0	-610	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.276	10	-0.6	-3.5	1.4	-7.7	-52.7	-36.7	0.0	0.0	0.217	-0.130	-0.986	2.56	2.90	51.55	51.4	-18	20	10	0	0	0	0	-610	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.286	9	-0.6	-3.5	1.5	-7.6	-52.7	-36.7	0.0	0.0	0.204	-0.132	-0.985	2.64	2.40	51.61	51.4	-18	20	10	0	0	0	0	-610	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.297	10	-0.6	-3.5	1.6	-7.7	-52.7	-36.7	0.0	0.0	0.213	-0.126	-0.976	2.75	1.88	51.66	51.4	-18	20	10	0	0	0	0	-600	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.308	10	-0.6	-3.5	1.6	-7.6	-52.7	-36.7	0.0	0.0	0.227	-0.123	-0.975	2.85	1.37	51.70	51.4	-18	20	10	0	0	0	0	-600	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.318	10	-0.6	-3.5	1.7	-7.6	-52.7	-36.7	0.0	0.0	0.227	-0.123	-0.975	2.85	1.37	51.70	51.4	-18	20	10	0	0	0	0	-600	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.328	9	-0.6	-3.4	1.7	-7.6	-52.7	-36.7	0.0	0.0	0.232	-0.120	-0.958	3.00	0.49	51.75	51.4	-18	20	10	0	0	0	0	-600	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.338	8	-0.6	-3.4	1.8	-7.6	-52.7	-36.7	0.0	0.0	0.232	-0.120	-0.958	3.00	0.49	51.75	51.4	-18	20	10	0	0	0	0	-600	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.348	10	-0.6	-3.4	1.7	-7.6	-52.7	-36.7	0.0	0.0	0.230	-0.123	-0.975	3.05	0.13	51.75	51.4	-18	20	10	0	0	0	0	-590	-60	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.358	10	-0.6	-3.3	1.7	-7.5	-52.7	-36.7	0.0	0.0	0.232	-0.117	-0.962	3.07	-0.14	51.71	51.4	-18	20	10	0	0	0	0	-590	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.369	9	-0.6	-3.2	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.257	-0.104	-0.959	3.11	-0.32	51.67	51.4	-18	20	10	0	0	0	0	-590	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.379	10	-0.6	-3.3	1.8	-7.4	-52.7	-36.7	0.0	0.0	0.259	-0.109	-0.969	3.12	-0.41	51.62	51.4	-18	20	10	0	0	0	0	-590	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.389	9	-0.6	-3.2	1.7	-7.3	-52.7	-36.7	0.0	0.0	0.269	-0.105	-0.946	3.05	-0.40	51.56	51.4	-18	20	10	0	0	0	0	-590	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.399	9	-0.7	-3.3	1.8	-7.3	-52.7	-36.7	0.0	0.0	0.259	-0.105	-0.957	2.98	-0.29	51.49	51.4	-18	20	10	0	0	0	0	-580	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.409	9	-0.6	-3.4	1.8	-7.3	-52.7	-36.7	0.0	0.0	0.250	-0.106	-0.978	2.72	0.00	51.24	51.4	-18	20	10	0	0	0	0	-580	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.419	10	-0.6	-3.3	1.7	-7.3	-52.7	-36.7	0.0	0.0	0.265	-0.090	-0.976	2.63	0.17	51.12	51.4	-18	20	10	0	0	0	0	-580	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.430	9	-0.6	-3.2	1.8	-7.4	-52.7	-36.7	0.0	0.0	0.263	-0.104	-0.981	2.52	0.37	51.04	51.4	-18	20	10	0	0	0	0	-580	-50	110	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.440	9	-0.6	-3.2	1.8	-7.4	-52.7	-36.7	0.0	0.0	0.246	-0.116	-0.982	2.35	0.55	50.95	51.4	-18	20	10	0	0	0	0	-580	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.450	9	-0.6	-3.3	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.246	-0.107	-0.989	2.23	0.69	50.86	51.4	-18	20	10	0	0	0	0	-580	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.460	9	-0.7	-3.4	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.231	-0.097	-1.003	2.18	0.82	50.81	51.4	-18	20	10	0	0	0	0	-570	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.470	9	-0.7	-3.4	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.230	-0.104	-1.016	2.08	0.93	50.77	51.4	-18	20	10	0	0	0	0	-570	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.481	9	-0.7	-3.4	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.226	-0.100	-1.020	1.90	0.98	50.72	51.4	-18	20	10	0	0	0	0	-570	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.490	9	-0.7	-3.4	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.231	-0.093	-1.029	1.78	1.02	50.71	51.4	-18	20	10	0	0	0	0	-570	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134317.501	9	-0.7	-3.3	1.7	-7.4	-52.7	-36.7	0.0	0.0	0.233	-0.104	-1.023	1.66	1.08	50.74	51.4	-18	20	10	0	0	0	0	-570	-50	120	-250	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
