[TEST Information]

 - Logging Start Time : 260127_152945
 - Project Name : steer-4wd-circle-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_153004.460	7	-4.2	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.219	-0.019	-1.015	2.88	-0.36	-54.23	51.2	-24	40	12	0	0	0	0	-50	700	190	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.471	7	-4.1	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.219	-0.029	-1.013	2.80	-0.37	-54.30	51.2	-24	40	12	0	0	0	0	-50	700	190	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.481	7	-4.1	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.219	-0.029	-1.013	2.80	-0.37	-54.30	51.2	-24	40	12	0	0	0	0	-50	700	190	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.493	7	-4.1	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.225	-0.034	-0.996	2.81	-0.43	-54.40	51.2	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.503	7	-4.1	0.4	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.219	-0.032	-0.991	2.85	-0.48	-54.44	51.2	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.514	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.220	-0.028	-0.990	2.89	-0.51	-54.49	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.524	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.216	-0.029	-0.985	2.94	-0.52	-54.53	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.534	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.209	-0.025	-0.971	3.00	-0.51	-54.57	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.545	6	-4.1	0.4	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.205	-0.024	-0.977	3.04	-0.49	-54.60	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.554	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.198	-0.022	-0.972	3.08	-0.44	-54.63	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.565	7	-3.9	0.4	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.193	-0.020	-0.976	3.13	-0.35	-54.66	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.575	6	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.187	-0.023	-0.975	3.18	-0.24	-54.66	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.585	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.191	-0.024	-0.969	3.21	-0.13	-54.64	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.596	6	-4.0	0.4	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.189	-0.022	-0.979	3.23	-0.03	-54.61	51.3	-24	40	12	0	0	0	0	-50	700	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.607	7	-4.0	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.193	-0.020	-0.986	3.25	0.06	-54.56	51.3	-24	40	12	0	0	0	0	-50	710	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.619	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.191	-0.020	-1.006	3.24	0.13	-54.50	51.4	-20	40	12	0	0	0	0	-50	710	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.630	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.192	-0.018	-1.001	3.20	0.16	-54.42	51.4	-20	40	12	0	0	0	0	-50	710	180	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.640	7	-4.0	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.201	-0.013	-1.004	3.11	0.17	-54.34	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.650	6	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.202	-0.017	-1.010	3.02	0.15	-54.27	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.660	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.209	-0.021	-1.019	2.92	0.08	-54.21	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.672	7	-4.0	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.204	-0.025	-1.011	2.85	-0.02	-54.15	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.682	7	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.209	-0.019	-1.007	2.75	-0.24	-54.04	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.693	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.206	-0.019	-1.011	2.69	-0.37	-54.02	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.702	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.208	-0.016	-1.013	2.62	-0.48	-54.00	51.4	-20	40	12	0	0	0	0	-50	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.712	7	-4.0	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.201	-0.024	-1.005	2.58	-0.56	-54.01	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.722	7	-4.0	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.194	-0.024	-1.000	2.56	-0.63	-54.03	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.733	7	-4.0	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.195	-0.021	-0.998	2.56	-0.68	-54.07	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.744	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.192	-0.028	-0.996	2.56	-0.70	-54.10	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.755	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.186	-0.032	-0.988	2.56	-0.70	-54.13	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.765	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.186	-0.031	-0.985	2.60	-0.67	-54.16	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.774	7	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.186	-0.031	-0.998	2.64	-0.62	-54.19	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.784	7	-4.0	0.2	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.183	-0.028	-1.004	2.68	-0.57	-54.24	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.794	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.185	-0.025	-1.002	2.70	-0.51	-54.29	51.5	-24	40	12	0	0	0	0	-40	710	170	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.804	7	-4.0	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.187	-0.032	-1.000	2.72	-0.45	-54.34	51.5	-24	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.815	7	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.185	-0.033	-1.003	2.76	-0.39	-54.39	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.826	7	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.190	-0.025	-1.013	2.79	-0.37	-54.44	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.836	7	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.193	-0.031	-1.015	2.80	-0.38	-54.46	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.846	7	-3.9	0.4	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.196	-0.029	-1.004	2.79	-0.39	-54.46	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.856	6	-3.9	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.199	-0.026	-1.003	2.81	-0.44	-54.46	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.866	6	-3.9	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.199	-0.026	-1.003	2.81	-0.44	-54.46	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.877	7	-3.8	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.195	-0.027	-1.004	2.82	-0.53	-54.44	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.886	6	-3.8	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.200	-0.023	-1.002	2.83	-0.63	-54.41	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.897	7	-3.8	0.3	-5.9	-1.5	27.9	53.0	0.0	0.0	-0.198	-0.022	-0.987	2.85	-0.73	-54.36	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.907	6	-3.8	0.4	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.189	-0.021	-0.986	2.91	-0.94	-54.25	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.917	7	-3.8	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.186	-0.018	-0.990	2.90	-1.04	-54.17	51.4	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.928	7	-3.8	0.2	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.184	-0.014	-0.992	2.90	-1.09	-54.09	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.938	6	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.184	-0.015	-1.003	2.86	-1.10	-54.00	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.948	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.184	-0.013	-0.999	2.80	-1.11	-53.91	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.958	7	-3.9	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.188	-0.014	-1.006	2.71	-1.12	-53.85	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.968	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.185	-0.016	-1.011	2.61	-1.10	-53.80	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.978	6	-3.8	0.3	-5.9	-1.4	27.9	53.0	0.0	0.0	-0.185	-0.023	-1.006	2.54	-1.03	-53.74	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.989	7	-3.9	0.2	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.184	-0.022	-1.002	2.46	-0.93	-53.70	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153004.999	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.188	-0.020	-1.013	2.39	-0.86	-53.67	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.010	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.192	-0.022	-1.015	2.31	-0.77	-53.66	51.5	-23	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.020	7	-3.9	0.2	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.194	-0.019	-1.010	2.26	-0.65	-53.67	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.030	7	-3.9	0.2	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.201	-0.023	-1.011	2.23	-0.54	-53.71	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.040	7	-3.9	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.198	-0.026	-1.004	2.20	-0.49	-53.75	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.050	6	-3.9	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.207	-0.018	-0.995	2.21	-0.45	-53.83	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.061	7	-3.8	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.208	-0.024	-1.000	2.22	-0.41	-53.90	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.070	7	-3.8	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.212	-0.029	-0.995	2.25	-0.39	-53.96	51.4	-28	40	12	0	0	0	0	-40	710	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.080	7	-3.8	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.218	-0.022	-0.991	2.33	-0.42	-54.01	51.4	-28	40	12	0	0	0	0	-40	710	160	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.090	7	-3.8	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.210	-0.020	-0.995	2.42	-0.48	-54.09	51.4	-28	40	12	0	0	0	0	-40	720	160	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.101	7	-3.7	0.2	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.211	-0.022	-0.993	2.49	-0.55	-54.15	51.4	-28	40	12	0	0	0	0	-40	720	160	-420	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.111	7	-3.7	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.220	-0.010	-0.982	2.55	-0.64	-54.22	51.4	-28	40	12	0	0	0	0	-40	720	160	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.122	7	-3.6	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.203	-0.008	-0.991	2.62	-0.85	-54.35	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.132	7	-3.6	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.202	-0.014	-0.979	2.69	-0.89	-54.40	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.143	7	-3.6	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.189	-0.025	-0.975	2.78	-0.91	-54.42	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.153	7	-3.6	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.195	-0.019	-0.974	2.90	-0.96	-54.40	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.163	7	-3.6	0.2	-6.2	-1.5	27.9	53.0	0.0	0.0	-0.191	-0.015	-0.977	3.00	-0.96	-54.39	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.173	6	-3.6	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.176	-0.014	-0.994	3.09	-0.88	-54.36	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.184	7	-3.6	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.175	-0.009	-0.990	3.16	-0.77	-54.31	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.194	7	-3.6	0.2	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.173	-0.008	-0.996	3.21	-0.63	-54.25	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.204	7	-3.6	0.3	-6.3	-1.4	27.9	53.0	0.0	0.0	-0.173	-0.008	-0.994	3.23	-0.47	-54.20	51.1	-35	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.214	7	-3.6	0.2	-6.3	-1.5	27.9	53.0	0.0	0.0	-0.179	-0.009	-1.011	3.22	-0.32	-54.13	51.1	-30	40	12	0	0	0	0	-40	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.225	7	-3.6	0.2	-6.3	-1.4	27.9	53.0	0.0	0.0	-0.194	-0.004	-1.009	3.21	-0.21	-54.06	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.235	7	-3.6	0.2	-6.2	-1.5	27.9	53.0	0.0	0.0	-0.194	-0.004	-1.009	3.21	-0.21	-54.06	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.246	7	-3.7	0.3	-6.2	-1.4	27.9	53.0	0.0	0.0	-0.193	0.002	-1.007	3.21	-0.15	-54.03	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.256	7	-3.7	0.3	-6.1	-1.5	27.9	53.0	0.0	0.0	-0.197	-0.013	-0.999	3.06	-0.05	-54.01	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.267	7	-3.7	0.3	-6.1	-1.5	27.9	53.0	0.0	0.0	-0.197	-0.013	-0.999	3.06	-0.05	-54.01	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.276	7	-3.7	0.2	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.200	-0.010	-1.000	3.01	-0.04	-54.02	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.288	7	-3.7	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.196	-0.017	-1.018	2.78	-0.01	-54.05	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.297	7	-3.7	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.196	-0.017	-1.018	2.78	-0.01	-54.05	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.308	6	-3.6	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.217	-0.027	-0.981	2.60	-0.15	-54.16	51.1	-30	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.318	7	-3.7	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.216	-0.036	-0.988	2.56	-0.31	-54.22	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.328	7	-3.8	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.228	-0.025	-0.991	2.51	-0.46	-54.29	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.340	7	-3.8	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.216	-0.032	-0.991	2.46	-0.79	-54.46	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.349	7	-3.7	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.205	-0.035	-0.999	2.47	-0.93	-54.54	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.360	7	-3.7	0.3	-6.1	-1.4	27.9	53.0	0.0	0.0	-0.210	-0.041	-0.983	2.47	-1.05	-54.61	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.370	6	-3.8	0.3	-6.0	-1.4	27.9	53.0	0.0	0.0	-0.209	-0.037	-0.981	2.55	-1.14	-54.65	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.381	7	-3.7	0.3	-6.0	-1.5	27.9	53.0	0.0	0.0	-0.196	-0.032	-0.996	2.61	-1.18	-54.67	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
260127_153005.392	7	-3.8	0.3	-6.1	-1.5	27.9	53.0	0.0	0.0	-0.184	-0.030	-0.999	2.66	-1.18	-54.68	51.3	-26	40	12	0	0	0	0	-50	720	150	-410	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.0
