[TEST Information]

 - Logging Start Time : 260127_135503
 - Project Name : 4WD Diag-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_135522.973	5	1.4	-2.5	-4.9	-2.5	37.1	37.4	0.0	0.0	0.191	0.102	-0.995	-1.08	5.56	4.46	51.4	-30	20	10	0	0	0	0	-180	-110	110	-200	0.0	-0.7	0.0	0.0	31.0	31.5	31.9	31.7	2	0.0
260127_135522.983	5	1.4	-2.6	-4.8	-2.8	35.4	35.7	0.0	0.0	0.189	0.099	-1.007	-1.16	6.09	4.74	51.4	-30	20	10	0	0	0	0	-210	-140	110	-200	0.0	-0.7	0.0	0.0	29.1	29.5	30.8	30.6	2	0.0
260127_135522.993	6	1.6	-2.6	-4.7	-3.1	35.4	35.7	0.0	0.0	0.196	0.111	-0.995	-1.24	6.63	4.99	51.4	-30	20	10	0	0	0	0	-210	-140	110	-220	0.0	-0.7	0.0	0.0	28.7	28.5	29.9	30.1	2	0.0
260127_135523.003	6	1.6	-2.6	-4.5	-3.2	35.4	35.7	0.0	0.0	0.196	0.111	-0.995	-1.24	6.63	4.99	51.4	-30	20	10	0	0	0	0	-210	-140	80	-220	0.0	-0.7	0.0	0.0	28.7	28.5	29.5	28.8	2	0.0
260127_135523.013	5	1.7	-2.7	-4.4	-3.5	33.4	33.8	0.0	0.0	0.206	0.108	-1.006	-1.32	7.14	5.22	50.7	-47	20	10	0	0	0	0	-230	-140	80	-240	0.0	-0.7	0.0	0.0	27.3	27.3	28.0	27.8	2	0.0
260127_135523.024	5	1.8	-2.7	-4.3	-3.7	33.4	33.8	0.0	0.0	0.207	0.109	-1.012	-1.43	7.64	5.42	50.7	-47	20	10	0	0	0	0	-240	-140	60	-260	0.0	-0.7	0.0	0.0	26.3	26.4	26.9	26.6	2	0.0
260127_135523.034	5	2.0	-2.8	-4.1	-4.0	31.2	31.7	0.0	0.0	0.215	0.113	-1.006	-1.53	8.14	5.59	50.7	-47	20	10	0	0	0	0	-260	-140	40	-270	0.0	-0.7	0.0	0.0	25.1	25.4	26.4	25.6	2	0.0
260127_135523.044	6	2.0	-2.8	-4.1	-4.2	31.2	31.7	0.0	0.0	0.214	0.112	-1.009	-1.62	8.63	5.72	50.7	-47	20	10	0	0	0	0	-260	-190	30	-270	0.0	-0.7	0.0	0.0	23.9	23.9	25.0	25.2	2	0.0
260127_135523.055	5	2.2	-2.9	-3.9	-4.5	31.2	29.4	0.0	0.0	0.224	0.109	-1.012	-1.70	9.09	5.82	50.7	-47	20	10	0	0	0	0	-270	-190	10	-270	0.0	-0.7	0.0	0.0	23.2	23.2	23.4	23.8	2	0.0
260127_135523.066	6	2.4	-3.0	-3.7	-4.8	28.8	29.4	0.0	0.0	0.221	0.110	-1.013	-1.78	9.53	5.90	50.7	-47	20	10	0	0	0	0	-270	-190	0	-270	0.0	-0.7	0.0	0.0	21.7	22.2	22.5	22.2	2	0.0
260127_135523.077	5	2.5	-3.0	-3.6	-5.1	28.8	29.4	0.0	0.0	0.234	0.115	-1.012	-1.83	9.93	5.95	50.7	-47	20	10	0	0	0	0	-280	-190	0	-300	0.0	-0.7	0.0	0.0	21.4	20.8	21.2	20.9	2	0.0
260127_135523.087	5	2.6	-3.1	-3.4	-5.4	26.2	26.8	0.0	0.0	0.240	0.111	-1.015	-1.87	10.29	5.99	50.7	-47	20	10	0	0	0	0	-280	-190	-10	-320	0.0	-0.7	0.0	0.0	19.3	19.4	20.9	19.8	2	0.0
260127_135523.097	6	2.8	-3.2	-3.0	-6.0	26.2	26.8	0.0	0.0	0.254	0.104	-1.015	-1.89	10.64	6.01	50.7	-47	20	10	0	0	0	0	-280	-190	-20	-330	0.0	-0.7	0.0	0.0	18.4	18.9	18.0	17.7	2	0.0
260127_135523.107	5	2.9	-3.3	-2.8	-6.2	26.2	24.1	0.0	0.0	0.266	0.109	-1.006	-1.86	11.28	5.97	50.7	-47	20	10	0	0	0	0	-280	-240	-30	-330	0.0	-0.7	0.0	0.0	17.2	17.5	17.1	16.7	2	0.0
260127_135523.117	6	3.1	-3.3	-2.6	-6.5	23.4	24.1	0.0	0.0	0.277	0.104	-1.018	-1.82	11.57	5.92	50.3	-45	20	10	0	0	0	0	-280	-240	-40	-350	0.0	-0.7	0.0	0.0	16.9	16.7	15.8	15.6	2	0.0
260127_135523.128	4	3.3	-3.4	-2.4	-6.8	23.4	24.1	0.0	0.0	0.285	0.095	-1.005	-1.76	11.84	5.84	50.3	-45	20	10	0	0	0	0	-280	-240	-40	-350	0.0	-0.7	0.0	0.0	15.1	15.4	14.9	15.2	2	0.0
260127_135523.138	5	3.4	-3.5	-2.2	-7.1	20.6	21.3	0.0	0.0	0.291	0.095	-1.003	-1.63	12.09	5.73	50.3	-45	20	10	0	0	0	0	-310	-240	-50	-350	0.0	-0.7	0.0	0.0	14.9	14.8	13.9	14.2	2	0.0
260127_135523.148	5	3.6	-3.6	-2.0	-7.4	20.6	21.3	0.0	0.0	0.297	0.088	-0.999	-1.47	12.31	5.59	50.3	-45	20	10	0	0	0	0	-310	-240	-50	-370	0.0	-0.7	0.0	0.0	13.2	13.1	12.9	13.2	2	0.0
260127_135523.160	6	3.8	-3.7	-1.7	-7.7	20.6	18.5	0.0	0.0	0.302	0.085	-1.002	-1.30	12.46	5.42	50.3	-45	20	10	0	0	0	0	-310	-260	-50	-370	0.0	-0.7	0.0	0.0	12.3	12.3	12.2	11.9	2	0.0
260127_135523.169	6	3.9	-3.9	-1.5	-7.8	15.3	18.5	0.0	0.0	0.293	0.081	-0.994	-1.09	12.57	5.21	50.3	-45	20	10	0	0	0	0	-310	-260	-50	-370	0.0	-0.7	0.0	0.0	12.1	11.9	11.3	11.0	2	0.0
260127_135523.180	5	4.1	-4.0	-1.3	-8.1	15.3	18.5	0.0	0.0	0.297	0.074	-0.989	-0.83	12.59	4.97	50.3	-45	20	10	0	0	0	0	-310	-260	-50	-380	0.0	-0.7	0.0	0.0	10.9	10.9	10.2	10.7	2	0.0
260127_135523.190	6	4.4	-4.3	-1.0	-8.3	15.3	15.9	0.0	0.0	0.288	0.072	-0.993	-0.55	12.53	4.72	50.3	-45	20	10	0	0	0	0	-310	-270	-60	-380	0.0	-0.7	0.0	0.0	9.9	9.6	10.0	9.8	2	0.0
260127_135523.200	5	4.4	-4.5	-0.8	-8.6	12.9	15.9	0.0	0.0	0.279	0.064	-0.986	-0.26	12.37	4.44	50.3	-45	20	10	0	0	0	0	-310	-270	-70	-380	0.0	-0.7	0.0	0.0	9.0	9.1	8.6	8.8	2	0.0
260127_135523.210	6	4.6	-4.6	-0.6	-8.7	12.9	13.4	0.0	0.0	0.269	0.058	-0.987	0.03	12.08	4.15	50.7	-33	20	10	0	0	0	0	-320	-270	-70	-390	0.0	-0.7	0.0	0.0	7.6	7.7	8.0	7.9	2	0.0
260127_135523.220	5	4.7	-4.8	-0.4	-8.9	10.7	13.4	0.0	0.0	0.248	0.050	-0.978	0.35	11.64	3.84	50.7	-33	20	10	0	0	0	0	-320	-270	-70	-400	0.0	-0.7	0.0	0.0	7.3	7.2	7.4	7.2	2	0.0
260127_135523.230	5	4.8	-5.0	-0.2	-9.0	10.7	11.1	0.0	0.0	0.238	0.039	-0.982	0.70	11.04	3.52	50.7	-33	20	10	0	0	0	0	-320	-270	-70	-410	0.0	-0.7	0.0	0.0	6.5	6.4	6.5	6.6	2	0.0
260127_135523.240	5	4.9	-5.1	0.0	-9.2	8.7	11.1	0.0	0.0	0.220	0.039	-0.978	1.08	10.29	3.22	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-410	0.0	-0.7	0.0	0.0	5.7	5.7	6.1	6.1	2	0.0
260127_135523.250	6	4.9	-5.2	0.2	-9.2	8.7	9.1	0.0	0.0	0.210	0.038	-0.982	1.46	9.38	2.92	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-410	0.0	-0.7	0.0	0.0	4.9	5.0	5.3	5.3	2	0.0
260127_135523.261	4	4.9	-5.3	0.5	-9.3	6.9	9.1	0.0	0.0	0.202	0.034	-0.982	1.82	8.33	2.63	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-420	0.0	-0.7	0.0	0.0	4.5	4.9	4.8	4.9	2	0.0
260127_135523.271	5	4.9	-5.4	0.6	-9.3	6.9	9.1	0.0	0.0	0.193	0.033	-0.983	2.18	7.17	2.38	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-430	0.0	-0.7	0.0	0.0	4.0	4.6	4.1	4.4	2	0.0
260127_135523.281	5	4.9	-5.4	0.8	-9.3	6.9	9.1	0.0	0.0	0.193	0.033	-0.983	2.18	7.17	2.38	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-430	0.0	-0.7	0.0	0.0	4.0	4.6	3.7	3.8	2	0.0
260127_135523.291	5	4.8	-5.6	0.9	-9.2	5.4	7.2	0.0	0.0	0.185	0.036	-0.990	2.80	4.56	1.97	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-430	0.0	-0.7	0.0	0.0	3.2	3.0	3.2	3.4	2	0.0
260127_135523.301	6	4.8	-5.6	1.0	-9.2	5.4	7.2	0.0	0.0	0.185	0.036	-0.990	2.80	4.56	1.97	50.7	-33	20	10	0	0	0	0	-320	-270	-80	-440	0.0	-0.7	0.0	0.0	3.2	3.0	2.9	2.8	2	0.0
260127_135523.311	5	4.6	-5.5	1.1	-9.2	4.1	5.6	0.0	0.0	0.183	0.036	-0.992	3.24	1.77	1.71	51.1	-23	20	10	0	0	0	0	-320	-270	-90	-440	0.0	-0.7	0.0	0.0	2.2	2.2	2.4	2.4	2	0.0
260127_135523.321	6	4.6	-5.5	1.2	-9.1	4.1	5.6	0.0	0.0	0.183	0.036	-0.992	3.24	1.77	1.71	51.1	-23	20	10	0	0	0	0	-320	-270	-90	-440	0.0	-0.7	0.0	0.0	2.2	2.2	2.1	2.1	2	0.0
260127_135523.331	5	4.5	-5.5	1.3	-9.0	4.1	5.6	0.0	0.0	0.188	0.034	-1.005	3.49	-0.94	1.56	51.1	-23	20	10	0	0	0	0	-320	-270	-90	-440	0.0	-0.7	0.0	0.0	1.9	1.8	1.8	2.0	2	0.0
260127_135523.341	5	4.4	-5.6	1.4	-8.8	4.1	4.2	0.0	0.0	0.188	0.041	-1.003	3.50	-2.21	1.52	51.1	-23	20	10	0	0	0	0	-320	-270	-90	-440	0.0	-0.7	0.0	0.0	1.7	1.6	1.3	1.6	2	0.0
260127_135523.351	5	4.2	-5.5	1.3	-8.7	2.9	4.2	0.0	0.0	0.186	0.043	-1.010	3.44	-3.43	1.50	51.1	-23	20	10	0	0	0	0	-320	-270	-90	-440	0.0	-0.7	0.0	0.0	1.2	1.2	1.1	1.2	2	0.0
260127_135523.362	5	4.0	-5.5	1.3	-8.6	2.9	2.9	0.0	0.0	0.185	0.043	-1.008	3.32	-4.58	1.48	51.1	-23	20	10	0	0	0	0	-320	-270	-80	-440	0.0	-0.7	0.0	0.0	1.0	1.0	0.8	1.0	2	0.0
260127_135523.372	5	3.8	-5.5	1.3	-8.4	2.0	2.9	0.0	0.0	0.178	0.043	-1.009	3.15	-5.64	1.48	51.1	-23	20	10	0	0	0	0	-320	-260	-80	-440	0.0	-0.7	0.0	0.0	0.8	0.9	0.7	0.9	2	0.0
260127_135523.383	6	3.6	-5.4	1.3	-8.2	2.0	2.9	0.0	0.0	0.174	0.039	-1.013	2.95	-6.63	1.48	51.1	-23	20	10	0	0	0	0	-310	-260	-80	-440	0.0	-0.7	0.0	0.0	0.6	0.6	0.5	0.6	2	0.0
260127_135523.394	5	3.4	-5.3	1.3	-8.0	2.0	1.9	0.0	0.0	0.163	0.041	-1.010	2.75	-7.57	1.47	51.1	-23	20	10	0	0	0	0	-310	-260	-80	-440	0.0	-0.7	0.0	0.0	0.6	0.5	0.3	0.6	2	0.0
260127_135523.404	5	3.2	-5.2	1.2	-7.7	1.3	1.9	0.0	0.0	0.148	0.041	-1.008	2.53	-8.45	1.45	51.1	-23	20	10	0	0	0	0	-310	-260	-70	-440	0.0	-0.7	0.0	0.0	0.4	0.3	0.2	0.4	2	0.0
260127_135523.415	6	2.8	-5.0	1.0	-7.5	1.3	1.1	0.0	0.0	0.135	0.037	-0.999	2.31	-9.27	1.40	51.2	-16	20	10	0	0	0	0	-310	-230	-70	-440	0.0	-0.7	0.0	0.0	0.2	0.2	0.1	0.3	2	0.0
260127_135523.426	5	2.6	-4.9	0.9	-7.3	0.8	1.1	0.0	0.0	0.125	0.038	-1.001	2.09	-10.04	1.35	51.2	-16	20	10	0	0	0	0	-310	-230	-70	-430	0.0	-0.7	0.0	0.0	0.2	0.1	0.1	0.3	2	0.0
260127_135523.437	5	2.3	-4.7	0.8	-7.1	0.8	1.1	0.0	0.0	0.107	0.039	-1.002	1.87	-10.75	1.27	51.2	-16	20	10	0	0	0	0	-300	-230	-60	-430	0.0	-0.7	0.0	0.0	0.2	0.1	0.0	0.2	2	0.0
260127_135523.446	6	2.1	-4.5	0.6	-6.8	0.8	0.5	0.0	0.0	0.090	0.038	-1.002	1.67	-11.42	1.16	51.2	-16	20	10	0	0	0	0	-300	-230	-60	-430	0.0	-0.7	0.0	0.0	0.1	0.0	0.0	0.2	2	0.0
260127_135523.456	5	1.8	-4.3	0.4	-6.6	0.5	0.2	0.0	0.0	0.070	0.036	-1.003	1.48	-12.07	1.02	51.2	-16	20	10	0	0	0	0	-300	-200	-60	-410	0.0	-0.7	0.0	0.0	0.1	0.0	0.0	0.2	2	0.0
260127_135523.466	5	1.7	-4.1	0.2	-6.3	0.3	0.2	0.0	0.0	0.051	0.037	-1.003	1.30	-12.70	0.86	51.2	-16	20	10	0	0	0	0	-290	-200	-60	-410	0.0	-0.7	0.0	0.0	0.1	0.0	0.0	0.2	2	0.0
260127_135523.477	6	1.4	-4.0	0.0	-6.1	0.3	0.2	0.0	0.0	0.029	0.037	-1.003	1.12	-13.32	0.69	51.2	-16	20	10	0	0	0	0	-290	-200	-50	-410	0.0	-0.7	0.0	0.0	0.1	0.0	0.0	0.1	2	0.0
260127_135523.488	5	1.1	-3.8	-0.2	-5.8	0.3	-0.1	0.0	0.0	0.011	0.036	-0.999	0.94	-13.93	0.50	51.2	-16	20	10	0	0	0	0	-290	-190	-50	-410	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.1	2	0.0
260127_135523.499	6	0.6	-3.3	-0.8	-5.4	0.2	-0.2	0.0	0.0	-0.014	0.037	-1.006	0.55	-15.11	0.14	51.2	-16	20	10	0	0	0	0	-280	-170	-50	-400	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.509	5	0.3	-3.0	-1.1	-5.1	0.1	-0.2	0.0	0.0	-0.025	0.039	-1.005	0.35	-15.65	-0.04	51.5	-15	20	10	0	0	0	0	-280	-170	-40	-390	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.519	5	0.0	-2.6	-1.4	-4.8	0.1	-0.2	0.0	0.0	-0.030	0.038	-1.007	0.16	-16.15	-0.19	51.5	-15	20	10	0	0	0	0	-270	-170	-40	-390	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.529	6	-0.3	-2.3	-1.6	-4.6	0.1	-0.2	0.0	0.0	-0.031	0.036	-1.006	-0.04	-16.56	-0.32	51.5	-15	20	10	0	0	0	0	-270	-150	-30	-390	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.540	5	-0.5	-2.0	-1.9	-4.1	0.1	-0.2	0.0	0.0	-0.032	0.034	-1.009	-0.23	-16.90	-0.42	51.5	-15	20	10	0	0	0	0	-270	-140	-30	-380	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.550	6	-0.8	-1.7	-2.3	-4.1	0.1	-0.3	0.0	0.0	-0.028	0.036	-1.000	-0.56	-17.32	-0.52	51.5	-15	20	10	0	0	0	0	-260	-140	-20	-380	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.560	5	-1.1	-1.5	-2.7	-3.8	0.1	-0.3	0.0	0.0	-0.013	0.034	-1.012	-0.74	-17.35	-0.51	51.5	-15	20	10	0	0	0	0	-260	-140	-20	-370	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.570	5	-1.3	-1.2	-3.0	-3.6	0.1	-0.3	0.0	0.0	-0.007	0.035	-1.012	-0.93	-17.25	-0.46	51.5	-15	20	10	0	0	0	0	-260	-120	-20	-370	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.580	6	-1.7	-0.9	-3.4	-3.4	0.1	-0.3	0.0	0.0	0.000	0.036	-1.009	-1.10	-17.02	-0.39	51.5	-15	20	10	0	0	0	0	-260	-120	-40	-370	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.591	5	-1.9	-0.6	-3.7	-3.2	0.1	-0.3	0.0	0.0	0.005	0.030	-1.014	-1.27	-16.66	-0.31	51.5	-15	20	10	0	0	0	0	-260	-120	-10	-360	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.602	6	-2.1	-0.3	-4.0	-3.0	0.1	-0.3	0.0	0.0	0.009	0.027	-1.008	-1.42	-16.17	-0.21	51.6	-14	20	10	0	0	0	0	-250	-110	0	-360	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.612	5	-2.4	0.0	-4.3	-2.7	0.1	-0.3	0.0	0.0	0.010	0.029	-1.005	-1.53	-15.56	-0.10	51.6	-14	20	10	0	0	0	0	-250	-100	0	-350	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.622	5	-2.7	0.5	-4.6	-2.7	0.1	-0.3	0.0	0.0	0.011	0.028	-1.005	-1.61	-14.82	0.01	51.6	-14	20	10	0	0	0	0	-250	-100	0	-350	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.633	6	-2.9	0.6	-4.9	-2.4	0.1	-0.3	0.0	0.0	0.013	0.024	-1.008	-1.70	-13.97	0.11	51.6	-14	20	10	0	0	0	0	-250	-80	10	-350	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.642	5	-3.1	0.8	-5.1	-2.3	0.1	-0.3	0.0	0.0	0.007	0.024	-1.010	-1.78	-13.02	0.22	51.6	-14	20	10	0	0	0	0	-240	-70	10	-350	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.653	6	-3.2	1.0	-5.4	-2.2	0.1	-0.3	0.0	0.0	0.000	0.022	-1.007	-1.84	-12.00	0.31	51.6	-14	20	10	0	0	0	0	-240	-60	20	-350	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.662	5	-3.2	1.0	-5.6	-2.2	0.1	-0.3	0.0	0.0	0.000	0.022	-1.007	-1.84	-12.00	0.31	51.6	-14	20	10	0	0	0	0	-240	-60	20	-340	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.673	5	-3.3	1.2	-5.8	-2.1	0.1	-0.3	0.0	0.0	-0.006	0.017	-1.007	-1.86	-10.91	0.39	51.6	-14	20	10	0	0	0	0	-240	-60	20	-330	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.682	6	-3.4	1.4	-6.0	-2.0	0.1	-0.3	0.0	0.0	-0.014	0.014	-1.005	-1.84	-9.77	0.45	51.6	-14	20	10	0	0	0	0	-240	-50	30	-330	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.693	5	-3.4	1.5	-6.1	-2.0	0.1	-0.3	0.0	0.0	-0.027	0.014	-1.003	-1.79	-8.59	0.50	51.6	-14	20	10	0	0	0	0	-240	-50	30	-320	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.705	6	-3.5	1.6	-6.2	-2.0	0.1	-0.3	0.0	0.0	-0.040	0.013	-1.001	-1.72	-7.39	0.54	51.6	-14	20	10	0	0	0	0	-240	-40	40	-320	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.715	5	-3.5	1.6	-6.3	-2.0	0.1	-0.3	0.0	0.0	-0.049	0.011	-1.001	-1.62	-6.17	0.55	51.6	-13	20	10	0	0	0	0	-230	-30	40	-320	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.725	6	-3.6	1.6	-6.4	-2.0	0.1	-0.3	0.0	0.0	-0.063	0.012	-1.004	-1.52	-4.98	0.55	51.6	-13	20	10	0	0	0	0	-230	-30	40	-310	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.736	6	-3.6	1.7	-6.5	-2.0	0.1	-0.3	0.0	0.0	-0.075	0.010	-1.003	-1.40	-3.81	0.52	51.6	-13	20	10	0	0	0	0	-230	-30	50	-310	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.746	5	-3.6	1.6	-6.6	-2.0	0.1	-0.3	0.0	0.0	-0.085	0.009	-1.004	-1.25	-2.69	0.47	51.6	-13	20	10	0	0	0	0	-230	-20	50	-310	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.757	6	-3.6	1.6	-6.5	-2.0	0.1	-0.3	0.0	0.0	-0.091	0.007	-1.005	-1.07	-1.60	0.41	51.6	-13	20	10	0	0	0	0	-230	-10	60	-300	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.766	5	-3.5	1.6	-6.5	-2.0	0.1	-0.3	0.0	0.0	-0.104	0.003	-0.998	-0.65	0.42	0.29	51.6	-13	20	10	0	0	0	0	-220	-10	60	-300	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.776	6	-3.6	1.6	-6.5	-2.0	0.1	-0.3	0.0	0.0	-0.105	0.001	-1.005	-0.40	1.33	0.23	51.6	-13	20	10	0	0	0	0	-220	0	60	-300	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.786	6	-3.5	1.6	-6.5	-2.2	0.1	-0.3	0.0	0.0	-0.108	0.002	-1.005	-0.16	2.15	0.19	51.6	-13	20	10	0	0	0	0	-220	0	70	-290	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.796	5	-3.5	1.5	-6.5	-2.2	0.1	-0.3	0.0	0.0	-0.107	0.004	-1.009	0.07	2.87	0.15	51.6	-13	20	10	0	0	0	0	-220	10	70	-290	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.806	6	-3.5	1.4	-6.4	-2.2	0.1	-0.3	0.0	0.0	-0.103	0.005	-1.015	0.30	3.52	0.13	51.7	-13	20	10	0	0	0	0	-220	20	80	-290	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.816	5	-3.5	1.3	-6.4	-2.2	0.0	-0.3	0.0	0.0	-0.095	0.006	-1.017	0.52	4.09	0.10	51.7	-13	20	10	0	0	0	0	-210	20	80	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.826	5	-3.4	1.3	-6.3	-2.2	0.0	-0.3	0.0	0.0	-0.089	0.007	-1.014	0.71	4.57	0.09	51.7	-13	20	10	0	0	0	0	-210	30	80	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.836	6	-3.3	1.2	-6.2	-2.3	0.0	-0.3	0.0	0.0	-0.078	0.010	-1.013	0.88	4.99	0.09	51.7	-13	20	10	0	0	0	0	-210	30	90	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.846	5	-3.2	0.9	-6.1	-2.3	0.0	-0.3	0.0	0.0	-0.065	0.011	-1.012	1.03	5.36	0.08	51.7	-13	20	10	0	0	0	0	-210	40	90	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.858	5	-3.2	0.8	-6.0	-2.4	0.0	-0.3	0.0	0.0	-0.050	0.012	-1.012	1.16	5.71	0.07	51.7	-13	20	10	0	0	0	0	-210	40	90	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.867	6	-3.1	0.6	-5.8	-2.4	0.0	-0.3	0.0	0.0	-0.035	0.014	-1.015	1.28	6.03	0.07	51.7	-13	20	10	0	0	0	0	-200	50	100	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.877	5	-3.1	0.5	-5.6	-2.4	0.0	-0.3	0.0	0.0	-0.022	0.015	-1.016	1.39	6.33	0.07	51.7	-13	20	10	0	0	0	0	-200	50	100	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.888	5	-3.1	0.5	-5.5	-2.5	0.0	-0.3	0.0	0.0	-0.022	0.015	-1.016	1.39	6.33	0.07	51.7	-13	20	10	0	0	0	0	-200	50	100	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.897	5	-2.9	0.2	-5.3	-2.5	0.0	-0.3	0.0	0.0	-0.004	0.015	-1.011	1.49	6.64	0.07	51.7	-13	20	10	0	0	0	0	-200	50	110	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135523.907	6	-2.7	0.2	-5.1	-2.5	0.0	-0.3	0.0	0.0	0.011	0.015	-1.013	1.57	6.95	0.07	51.7	-13	20	10	0	0	0	0	-200	60	110	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
