[TEST Information]

 - Logging Start Time : 260127_131434
 - Project Name : 저속직진10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_131526.753	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.047	-1.002	0.42	0.04	-0.60	52.2	-6	40	9	0	0	0	0	-180	150	110	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.763	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.044	-1.005	0.40	0.03	-0.59	52.2	-6	40	9	0	0	0	0	-180	150	110	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.773	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.042	-1.006	0.36	0.02	-0.58	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.784	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.039	-1.008	0.30	0.00	-0.57	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.794	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.035	-1.009	0.23	-0.01	-0.57	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.805	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.031	-1.009	0.16	-0.03	-0.56	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.816	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.028	-1.008	0.08	-0.03	-0.56	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.827	0	-1.8	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.025	-1.008	0.02	-0.03	-0.56	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.837	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.022	-1.009	-0.03	-0.03	-0.57	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.847	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.020	-1.009	-0.09	-0.02	-0.57	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.857	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.020	-1.009	-0.09	-0.02	-0.57	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.867	0	-1.8	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.021	-1.009	-0.12	0.00	-0.58	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.878	0	-1.7	-0.6	-3.3	-3.9	0.2	-0.2	0.0	0.0	0.000	0.022	-1.010	-0.15	0.02	-0.58	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.888	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.025	-1.010	-0.17	0.04	-0.59	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.899	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.027	-1.010	-0.19	0.07	-0.61	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.909	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.032	-1.010	-0.20	0.09	-0.61	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.919	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.036	-1.010	-0.22	0.11	-0.62	52.2	-6	40	9	0	0	0	0	-180	150	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.928	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.040	-1.009	-0.24	0.12	-0.62	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.939	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.044	-1.008	-0.25	0.13	-0.63	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.949	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.046	-1.007	-0.26	0.13	-0.63	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.959	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.051	-1.003	-0.27	0.11	-0.62	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.969	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.052	-1.001	-0.26	0.09	-0.61	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.980	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.052	-0.999	-0.25	0.08	-0.60	52.2	-6	40	9	0	0	0	0	-180	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131526.991	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.051	-0.997	-0.23	0.07	-0.59	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.003	0	-1.7	-0.4	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.049	-0.995	-0.19	0.06	-0.58	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.012	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.048	-0.994	-0.14	0.05	-0.58	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.023	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.003	0.046	-0.993	-0.08	0.05	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.034	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.004	0.043	-0.993	-0.02	0.04	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.044	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.004	0.041	-0.993	0.04	0.04	-0.56	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.055	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.003	0.039	-0.995	0.10	0.05	-0.56	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.065	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.003	0.038	-0.996	0.16	0.06	-0.56	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.075	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.003	0.038	-0.998	0.20	0.07	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.085	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.003	0.037	-1.001	0.24	0.08	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.096	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.036	-1.004	0.25	0.09	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.106	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.036	-1.007	0.25	0.09	-0.57	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.117	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.036	-1.009	0.22	0.09	-0.58	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.127	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.035	-1.011	0.18	0.08	-0.59	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.138	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.033	-1.013	0.12	0.07	-0.59	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.148	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.032	-1.013	0.06	0.05	-0.60	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.158	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.031	-1.013	0.00	0.03	-0.60	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.168	0	-1.7	-0.6	-3.2	-3.9	0.2	-0.2	0.0	0.0	-0.001	0.031	-1.012	-0.06	0.02	-0.60	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.179	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.030	-1.008	-0.17	0.00	-0.61	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.189	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.029	-1.007	-0.21	-0.01	-0.61	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.199	0	-1.7	-0.6	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.030	-1.006	-0.23	-0.01	-0.61	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.210	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.002	0.032	-1.005	-0.24	-0.01	-0.61	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.222	0	-1.8	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.033	-1.003	-0.25	-0.01	-0.60	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.233	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.035	-1.002	-0.24	0.00	-0.60	52.2	-6	40	9	0	0	0	0	-190	160	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.242	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.037	-1.000	-0.23	0.03	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.252	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.040	-0.999	-0.21	0.05	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.262	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.043	-0.999	-0.19	0.07	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.273	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.045	-0.999	-0.16	0.08	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.283	0	-1.6	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.047	-0.999	-0.14	0.10	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.294	0	-1.6	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.049	-1.000	-0.11	0.11	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.304	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.050	-0.999	-0.09	0.11	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.314	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.051	-0.999	-0.07	0.11	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.324	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.051	-1.000	-0.05	0.10	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.334	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.049	-1.001	-0.04	0.09	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.345	0	-1.7	-0.4	-3.3	-4.0	0.2	-0.2	0.0	0.0	-0.002	0.046	-1.002	-0.03	0.08	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.354	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.044	-1.003	-0.01	0.07	-0.61	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.364	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.041	-1.003	0.01	0.06	-0.61	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.375	0	-1.7	-0.6	-3.3	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.041	-1.003	0.01	0.06	-0.61	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.386	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.03	0.05	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.397	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.037	-1.004	0.06	0.04	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.406	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.033	-1.007	0.09	0.04	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.416	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.032	-1.008	0.11	0.05	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.427	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.003	0.031	-1.009	0.11	0.06	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.438	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.003	0.031	-1.009	0.11	0.07	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.448	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.003	0.031	-1.009	0.09	0.08	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.459	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.032	-1.010	0.06	0.09	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.469	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.002	0.032	-1.010	0.03	0.09	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.479	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.033	-1.010	0.00	0.09	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.490	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.034	-1.010	-0.04	0.09	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.500	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.034	-1.009	-0.08	0.09	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.510	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.035	-1.008	-0.13	0.08	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.520	0	-1.8	-0.6	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.035	-1.007	-0.16	0.06	-0.57	52.2	-6	40	9	0	0	0	0	-190	170	110	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.531	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.036	-1.005	-0.19	0.04	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.540	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.036	-1.004	-0.22	0.03	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.550	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.037	-1.003	-0.24	0.02	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.561	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.002	-0.24	0.01	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.571	0	-1.6	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.001	-0.24	0.00	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.581	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.040	-1.000	-0.22	0.00	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.591	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.002	0.041	-1.000	-0.19	0.00	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.601	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.041	-1.000	-0.16	0.00	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.612	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.043	-1.000	-0.13	0.01	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.622	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.002	0.044	-1.001	-0.06	0.05	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.635	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.046	-1.003	0.02	0.08	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.648	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.045	-1.004	0.05	0.10	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.659	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.044	-1.004	0.06	0.10	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.669	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.043	-1.006	0.07	0.10	-0.60	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.679	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.042	-1.006	0.07	0.10	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.689	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.040	-1.006	0.07	0.10	-0.59	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131527.699	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.001	0.039	-1.006	0.07	0.09	-0.58	52.2	-6	40	9	0	0	0	0	-190	170	120	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
